z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
1.3488357188823241e-05,1.806127791849112,99999.9739844098,0.4619455185549305,723.15,0.00023218240171860556,0.023667817598934514,0.015667817598168276,0.0002321824025736826,6.082501883840764e-27,2.8517520063812825e-13,0.9601999999983196,0.08723066106612656,0.04894986263157915,0.5723770300427763,2.386598832003349e-05,0.0024372310125900755,1.22375453147973e-09,3.8529318000180765e-08,2.4531388041170474e-11,1.0736862901436296e-11,5.555746083715182e-13,0.2877722577575912,0.0012090329149446323,4.241283526193536e-11,7.926341374603702e-14,1.8754683124407024e-08,0.19970481877359417,0.0003671837453979898,0.7998759222934096,1.3869439068420216e-05,2.7645250064219264e-05,6.051745322594659e-10,2.72396015388812e-07,2.572795993916187e-10,3.414505575342102e-10,1.121191941756867e-11,1.027645138165263e-05,8.065098611618651e-09,1.4144527476714384e-17,1.4373916671352565e-18,2.370853476947837e-09,0.5726318971239821,0.0009936432459729339,0.4262620360902068,2.1488541965585176e-06,0.00011025055048081747,1.350125973223623e-12,2.0261535206762867e-08,1.0938241050707664e-09,4.319986798793372e-10,6.350664136715105e-14,3.227891503290569e-10,1.938980109050866e-09,1.2754192303696369e-14,2.8224724955520226e-16,8.46071957144838e-11,0.11683077175017,0.0007208385921569679,0.8818493627713416,0.00031139384080579676,0.00018783459491420162,3.8584534508061466e-10,2.9228245194973973e-07,2.0374102161856272e-10,1.7866149215624034e-10,1.3974546917497879e-11,9.908944314511144e-05,4.1397132412053457e-07,5.658861041346396e-12,8.092925877232284e-13,1.9650000309550793e-09,0.16674648957074586,0.0011575203215673513,0.8313317225399701,7.759482888060763e-05,0.000631593112271637,3.815970114661251e-10,3.7977188236811736e-07,8.753197072120713e-10,7.815800210065107e-10,5.664633614801349e-12,5.446626051952063e-05,2.2754372744523914e-07,3.110389556469181e-12,4.4481706586525017e-13,4.002718761666779e-09
1.433313031618143e-05,1.8061278212793659,99999.97235503297,0.46194551102768155,723.15,0.0002424538297926649,0.023657546171273004,0.015657546170384035,0.000242453830721373,5.527382258064596e-27,3.0978703384685385e-13,0.9601999999975191,0.08629959627144652,0.04879054900477277,0.5718539397526823,2.3406174898649328e-05,0.0023709324173261095,1.1910466063159106e-09,3.810375173717703e-08,2.438747772950177e-11,1.065031612313049e-11,5.447574824026528e-13,0.28943637575004594,0.0012251427710673604,4.3300229757060795e-11,8.152760970093751e-14,1.8483997745555023e-08,0.19974500389780186,0.0003752909692503052,0.79982748657734,1.4099859300211346e-05,2.7510086042564704e-05,6.321563141804555e-10,2.723325866400588e-07,2.6143541384577324e-10,3.4696600065675283e-10,1.1967903839833705e-11,1.032432315205684e-05,8.279901225462974e-09,1.455958139087274e-17,1.5119305799749535e-18,2.4220995027314765e-09,0.5726410449940921,0.001015370134319816,0.42623531338114373,2.107923092922256e-06,0.00010613959280256789,1.4013629022304772e-12,2.02530734643534e-08,1.0804736900130293e-09,4.2567239308824453e-10,6.365061527403433e-14,2.9802309981515065e-10,1.829426890293722e-09,1.2296783277753976e-14,2.774002002320583e-16,8.640197893029329e-11,0.11686594547996658,0.0007368206944978057,0.881814976159807,0.000299470704639565,0.0001767700389335728,4.0309232975864973e-10,2.92243578693889e-07,2.0197269998913179e-10,1.7456281193759425e-10,1.4906008456966203e-11,0.00010527245261637009,4.494163767338218e-07,6.2775845258111e-12,9.174017184527329e-13,2.0078548259771527e-09,0.1667852824296948,0.001183108303473993,0.8312882774183024,7.65038589741319e-05,0.0006098025462943407,3.9862980459423943e-10,3.7969539065322625e-07,8.662341685903816e-10,7.726195886162122e-10,6.0385633855051594e-12,5.6398841921871634e-05,2.4076909946421473e-07,3.3630783156326025e-12,4.914680894686381e-13,4.089471711966338e-09
1.6022676570897807e-05,1.806127880139862,99999.96909627205,0.46194549597318724,723.15,0.0002621439713941775,0.02363785603008507,0.01563785602901031,0.000262143972477605,4.700687038607282e-27,3.614363830620775e-13,0.9601999999966714,0.08455135124107765,0.04848138989763208,0.5708539982769656,2.255547872823717e-05,0.002249802802417957,1.1313025400612144e-09,3.7304812093851034e-08,2.4119256819036e-11,1.0489516333383833e-11,5.247399481846267e-13,0.2925847759278522,0.0012560698831487445,4.50242076522933e-11,8.597647424801867e-14,1.7975818870123866e-08,0.1998224450587004,0.00039037619208096496,0.7997347047960425,1.4518313911624888e-05,2.7254972484975544e-05,6.839433055011932e-10,2.722114154822634e-07,2.689609255314339e-10,3.569534965165795e-10,1.3463776026204917e-11,1.041592898723602e-05,8.685789967938425e-09,1.5404617770902735e-17,1.6633525975646096e-18,2.5172650889216727e-09,0.572659029006206,0.0010557679474193064,0.42618405636697465,2.0357560267113184e-06,9.908721932521527e-05,1.5003731081783343e-12,2.023686580364428e-08,1.0563677875600164e-09,4.1436393956254567e-10,6.409662404980681e-14,2.5808522301938945e-10,1.647059892292967e-09,1.151002331899901e-14,2.6875264454871437e-16,8.972952270988436e-11,0.11693027363757068,0.0007665517611262452,0.8817463396312533,0.00028002818255051554,0.0001589622796296383,4.361989806799138e-10,2.92161095712082e-07,1.9884560814628127e-10,1.677651443613555e-10,1.6750934861689583e-11,0.00011702992444589395,5.195066815617617e-07,7.54527561893043e-12,1.146535756818578e-12,2.0873939567670316e-09,0.16685772341934071,0.0012307116836417899,0.8312036622511702,7.460156129503679e-05,0.000572609452286728,4.313186223533223e-10,3.795441612279792e-07,8.501305711751568e-10,7.568145552070865e-10,6.778761799866003e-12,6.003927524170468e-05,2.665128509189328e-07,3.8707360700294195e-12,5.881660120179158e-13,4.2505105236097495e-09
1.7712222825614184e-05,1.8061279389978153,99999.96583750189,0.46194548091934423,723.15,0.0002808126127701532,0.023619187388767532,0.015619187387555758,0.00028081261401827,4.09429988984006e-27,4.163573492518672e-13,0.9601999999964718,0.0829372953014132,0.048184257504854264,0.5699095813026732,2.1784524798052756e-05,0.0021417469482186693,1.0780209914368665e-09,3.6567359468146836e-08,2.3873794394439262e-11,1.0342963973720055e-11,5.065948913044826e-13,0.2955198459017475,0.0012854332825348428,4.668556561231527e-11,9.032491935812878e-14,1.7506880487826316e-08,0.1998963242224414,0.0004041819849167175,0.7996467986426237,1.4889639188090194e-05,2.7017761530889468e-05,7.331206610705584e-10,2.7209698802151796e-07,2.7561380440951586e-10,3.657827738162961e-10,1.4936716023861472e-11,1.0502594273245231e-05,9.064443858520353e-09,1.6270538898281564e-17,1.8183353115878565e-18,2.604139986660322e-09,0.5726766424638732,0.001092704139159677,0.4261354242968952,1.973835744700451e-06,9.32317805182162e-05,1.5950431615400026e-12,2.0221516155187155e-08,1.0350969127009938e-09,4.04501022130527e-10,6.470468941962264e-14,2.2728842370635643e-10,1.5009750259132202e-09,1.0855206996333384e-14,2.612528322845132e-16,9.276080114114877e-11,0.11698836046040441,0.0007937551717514722,0.8816786766025876,0.0002649219777746222,0.00014535392150839374,4.676420520896102e-10,2.920753852687763e-07,1.9616750151210672e-10,1.6236690857323922e-10,1.856940751730402e-11,0.00012804848821079074,5.882874336220022e-07,8.8427014578121e-12,1.3906600900332625e-12,2.159964594594723e-09,0.1669246014994888,0.0012742685568954176,0.8311221486120116,7.298974351465215e-05,0.0005418953130128209,4.623565841940921e-10,3.7939641814348786e-07,8.362224714914219e-10,7.432397917923116e-10,7.50790437206225e-12,6.341906411440821e-05,2.913626979497863e-07,4.379538497214948e-12,6.887528076790227e-13,4.3974513885635055e-09
1.940176908033056e-05,1.806127997855061,99999.96257872293,0.4619454658656832,723.15,0.000298574907090915,0.023601425093765314,0.015601425092526941,0.00029857490851406803,3.618170897170087e-27,4.745916071053761e-13,0.9601999999976281,0.08144010562968215,0.04789839265013668,0.5690144987600595,2.108175637266495e-05,0.002044704694415668,1.0301809941155519e-09,3.5883449984993067e-08,2.3647867026927056e-11,1.0208617137475097e-11,4.900531413142903e-13,0.298267762303418,0.0013134001372609118,4.8290105386914925e-11,9.458066495666595e-14,1.7072292165860796e-08,0.19996699968634743,0.00041691053904705937,0.7995632011308428,1.5222053922117023e-05,2.679615656070963e-05,7.799806727850522e-10,2.719884887263552e-07,2.8154750353198124e-10,3.7365750815147023e-10,1.6386261749400488e-11,1.0584889326134465e-05,9.419849927201174e-09,1.71580386499353e-17,1.9772372528206447e-18,2.684043383433552e-09,0.5726939213093115,0.0011267265344830676,0.4260891245195336,1.919958006747313e-06,8.82843777978989e-05,1.6857182196482022e-12,2.0206927887910843e-08,1.0161278456347092e-09,3.957933479927246e-10,6.543504813674459e-14,2.0297725853358789e-10,1.3817365600917962e-09,1.0302232222507905e-14,2.5469024463559153e-16,9.554317116929072e-11,0.11704189496616589,0.0008188322447017507,0.8816127064719639,0.0002527312615859455,0.00013449763743336658,4.97607142126165e-10,2.919892992916578e-07,1.9384479215027783e-10,1.579343757811491e-10,2.036027544937342e-11,0.00013838673807119487,6.55582533889536e-07,1.0160749329695319e-11,1.6476828406264716e-12,2.226688845522276e-09,0.16698699482683318,0.0013144191240750942,0.8310436705283266,7.160141030655034e-05,0.0005160385377841947,4.919284470334419e-10,3.792528102026945e-07,8.240424994613765e-10,7.314073646225129e-10,8.225674888966472e-12,6.657434389060825e-05,3.15382144061847e-07,4.888049163518457e-12,7.926544658622167e-13,4.532544382056704e-09
2.109131533504694e-05,1.8061280567094102,99999.95931993565,0.4619454508127639,723.15,0.0003155253820437995,0.023584474617789584,0.015584474616571366,0.0003155253836522332,3.234681329842558e-27,5.361770704285082e-13,0.9601999999994069,0.08004564612488843,0.0476231628680827,0.5681636792513625,2.043777733675614e-05,0.0019570131543837836,9.86958386100139e-10,3.5246597363471465e-08,2.343885488069796e-11,1.0084815945663995e-11,4.748951398882899e-13,0.3008499024218719,0.001340105416595665,4.984235902340308e-11,9.874908255324597e-14,1.6667982661018958e-08,0.20003476950073226,0.000428723370450209,0.79948344757398,1.5522094642938094e-05,2.6588268670339137e-05,8.247630273819889e-10,2.7188525408474196e-07,2.8688402803816913e-10,3.8073963546227443e-10,1.7811972387471832e-11,1.066328284967442e-05,9.75519269121795e-09,1.806800453256113e-17,2.1403812120488287e-18,2.758029148396684e-09,0.5727108850123972,0.0011582729397455424,0.4260449148382721,1.8724352147713627e-06,8.403162898046115e-05,1.7727036683492284e-12,2.0193021277666904e-08,9.990363089696403e-10,3.880144016421538e-10,6.625660023736125e-14,1.832165136379416e-10,1.2821380900145994e-09,9.827251511527797e-15,2.488874462656359e-16,9.811448016679903e-11,0.11709174495558192,0.0008421031397777586,0.8815485831442033,0.00024273613974446295,0.0001256953957137695,5.262472333071178e-10,2.919038704043455e-07,1.9181224238478286e-10,1.54239531349043e-10,2.21226849369132e-11,0.00014812080396097365,7.213208602798998e-07,1.1492101172659849e-11,1.9157145267039766e-12,2.2884574071684255e-09,0.16704569163563418,0.0013516749750918703,0.8309681157432165,7.038700481502822e-05,0.0004938717875892324,5.201858383106305e-10,3.7911364791524907e-07,8.132355513971718e-10,7.209500791627105e-10,8.931789516167382e-12,6.953439008239533e-05,3.3862273815211434e-07,5.3949870997164145e-12,8.993401532822518e-13,4.657587274631523e-09
2.2780861589763316e-05,1.8061281155638844,99999.95606114039,0.4619454357598137,723.15,0.0003317427371907931,0.023568257261652313,0.015568257260441169,0.0003317427389946407,2.923741479483155e-27,6.011476290194649e-13,0.9602000000011199,0.07874208085243044,0.04735790936856089,0.5673528074294485,1.98449323603211e-05,0.0018773428616993002,9.476950695800085e-10,3.465137510860242e-08,2.3244615973344177e-11,9.97020622307769e-12,4.60941682952422e-13,0.30328429770392745,0.0013656648768278876,5.134626766582166e-11,1.0283487391691425e-13,1.6290550132182015e-08,0.20009988934052853,0.0004397425812671461,0.7994071564998729,1.5794602735819864e-05,2.639256203138201e-05,8.67667322398574e-10,2.717867419727364e-07,2.9171357249249066e-10,3.8714887019050867e-10,1.9213947297694223e-11,1.0738161272041145e-05,1.0072913563654117e-08,1.9000235675089045e-17,2.3079524188537772e-18,2.8268930185474747e-09,0.572727540391922,0.001187674456878457,0.42600259347366404,1.8301512653833961e-06,8.033851434355992e-05,1.856293587756143e-12,2.0179729537786088e-08,9.835275428744888e-10,3.810105553313111e-10,6.714895044994946e-14,1.6702852660813394e-10,1.1981940749288338e-09,9.415532111714872e-15,2.43716808930398e-16,1.0050329942810325e-10,0.11713878006047554,0.0008638094205370773,0.8814865642381546,0.00023422415785541111,0.00011825014709248071,5.536891674620736e-10,2.9182033094307723e-07,1.9000283076011708e-10,1.5105563773167726e-10,2.3856478032297275e-11,0.0001572914435672658,7.854324147997107e-07,1.283080013689952e-11,2.1931324047807163e-12,2.3459436704104974e-09,0.1671012243754559,0.0013864225523336352,0.8308953112209735,6.931422254605111e-05,0.00047465807098908465,5.4725514100627e-10,3.789789049497249e-07,8.035628665702016e-10,7.11623646165125e-10,9.626258608316204e-12,7.232258969694083e-05,3.611361885390598e-07,5.8994898328335214e-12,1.0083828174732322e-12,4.773935271717326e-09
2.4470407844479693e-05,1.8061281744191862,99999.95280233746,0.4619454207066528,723.15,0.0003472938907466755,0.023552706107285604,0.015552706106044893,0.0003472938927560756,2.6686197760832032e-27,6.695335002440743e-13,0.9602000000024974,0.07751963501958353,0.04710207122660877,0.5665782534222171,1.929697764856726e-05,0.0018046203137733342,9.118596852614777e-10,3.409329999762538e-08,2.3063397201967154e-11,9.863681386512936e-12,4.4804652919515443e-13,0.3055858944333467,0.0013901775782186486,5.2805328707676286e-11,1.0684256103883281e-13,1.5937156043493437e-08,0.200162577678545,0.0004500712577850903,0.7993340032479195,1.6043646929900372e-05,2.6207736098588613e-05,9.088634007636297e-10,2.7169249261236803e-07,2.9611193458570133e-10,3.929858179051235e-10,2.0592314192926987e-11,1.0809855289942844e-05,1.037507927208423e-08,1.995603128213879e-17,2.4801878387052293e-18,2.8913067248523675e-09,0.5727439007591096,0.0012152103850939636,0.42596198905160465,1.7921203198645865e-06,7.708478908411284e-05,1.93673293130757e-12,2.0166996158137435e-08,9.693438779970237e-10,3.74646814010475e-10,6.809406764782759e-14,1.5329350125816624e-10,1.1257596519043304e-09,9.053326987746435e-15,2.3907313753313007e-16,1.0273372730053947e-10,0.11718306586153955,0.0008841550704588901,0.8814262897751352,0.0002271851094876543,0.00011217196652358042,5.8004216915465e-10,2.917380267985195e-07,1.8840308984205896e-10,1.4837362201617956e-10,2.5561776700868095e-11,0.00016598910314663144,8.480169398257233e-07,1.4173311629830629e-11,2.47865643031321e-12,2.3997087976801656e-09,0.16715405751188686,0.0014189882467962858,0.8308251191861221,6.835490850278745e-05,0.0004577530409392265,5.732438196139406e-10,3.788485858206345e-07,7.948169427514781e-10,7.032155515764743e-10,1.0309110154906853e-11,7.495831920449587e-05,3.8296612346461135e-07,6.400844378812277e-12,1.1194106575974416e-12,4.882733033583136e-09
2.615995409919607e-05,1.8061282332757393,99999.94954352721,0.4619454056531729,723.15,0.0003622490465244573,0.023537750951189238,0.015537750949832223,0.00036224904874946847,2.4539701950324616e-27,7.413691803280811e-13,0.9602000000029633,0.07636893784284143,0.04685493494179187,0.5658362753742273,1.8788142211455604e-05,0.0017378772144952003,8.789731994791954e-10,3.356807472868713e-08,2.2893558300683545e-11,9.764211938243261e-12,4.360740244155872e-13,0.30776938962303624,0.0014137467218714307,5.4223557964468244e-11,1.1077861007229537e-13,1.5605049085708407e-08,0.20022307841914316,0.00045979916270474366,0.7992636517016936,1.6272581955658393e-05,2.6032544540913596e-05,9.485308066035754e-10,2.7160204089675787e-07,3.0014129468036034e-10,3.9833300941911684e-10,2.1948563039101093e-11,1.087870352777877e-05,1.0663587380080486e-08,2.0934288115505085e-17,2.657187893039632e-18,2.951852184531159e-09,0.5727599783069912,0.0012411238783375242,0.42592291982742125,1.757686446237253e-06,7.419750912585177e-05,2.014328789823518e-12,2.01547616671863e-08,9.562966644982352e-10,3.6882872213243765e-10,6.90814239500953e-14,1.4173783659875297e-10,1.0631338896481105e-09,8.732412252411717e-15,2.348664836064074e-16,1.0482658909864961e-10,0.11722563605829006,0.0009033171099155925,0.8813682116948743,0.00022078436595238265,0.00010663490398981082,6.054193481675644e-10,2.9165870714455605e-07,1.869444152726257e-10,1.4593238576223947e-10,2.724011538972144e-11,0.00017421175935076162,9.090148483130026e-07,1.5516327510915758e-11,2.771337273956792e-12,2.4502476180207934e-09,0.16720453718148426,0.0014496559472748317,0.8307573027462247,6.749069029298443e-05,0.00044276309626548114,5.982655768119233e-10,3.787223666767882e-07,7.868542684333642e-10,6.955816192912446e-10,1.0981063170386697e-11,7.746035760327595e-05,4.0417370420926837e-07,6.898955965884008e-12,1.2322045263232716e-12,4.984969897532636e-09
2.7849500353912447e-05,1.8061282921343758,99999.9462847099,0.4619453905991609,723.15,0.0003766481616486575,0.023523351836049002,0.015523351834519222,0.0003766481640995099,2.2730724460370575e-27,8.166751287721751e-13,0.9602000000028669,0.0752834981528883,0.046616000976010645,0.565124457699655,1.831450874138393e-05,0.001676468990883589,8.487179033342454e-10,3.307273187536499e-08,2.2733999154763182e-11,9.67110495545349e-12,4.249324668041889e-13,0.30984477064011423,0.0014364397293074238,5.560331418301402e-11,1.1464579434815606e-13,1.529240145396873e-08,0.20028152665496252,0.00046897940411884696,0.7991959122120474,1.6483431021071422e-05,2.586621665298401e-05,9.867703721518577e-10,2.7151511996511756e-07,3.038391998326253e-10,4.032402808533524e-10,2.3282847313970568e-11,1.0944900556391305e-05,1.0939513286800673e-08,2.1933905423765132e-17,2.8389612280936725e-18,3.0088751900001286e-09,0.5727757731741964,0.0012655590674109025,0.42588528343466714,1.7264673434718047e-06,7.163515569468333e-05,2.0892555545801134e-12,2.0142992002063373e-08,9.442736690558357e-10,3.635006067406103e-10,7.010391514871437e-14,1.320031739641566e-10,1.0089560439492962e-09,8.447888468859449e-15,2.310524673411425e-16,1.0679430222282597e-10,0.11726614741599176,0.0009214003244271237,0.8813117926981406,0.00021536207169792443,0.00010199546180428169,6.298861880951351e-10,2.9158101763185477e-07,1.856378507787717e-10,1.4383051764719412e-10,2.8891792486118744e-11,0.0001820383633781385,9.685775241541112e-07,1.685812348250215e-11,3.0702078865674295e-12,2.497844024684686e-09,0.1672528460203085,0.0014785937370970848,0.8306917217185285,6.671140276552962e-05,0.00042947664707535525,6.223843543620433e-10,3.7860003395121385e-07,7.795935983476496e-10,6.886408411387072e-10,1.1642183843004804e-11,7.983989134354223e-05,4.2479061307038937e-07,7.393409936122319e-12,1.3464910254275246e-12,5.081234004986097e-09
