z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.003194859814630096,1.9311393555241292,99993.10214763609,0.43204165302522507,773.15,0.011223217425018353,0.01267662152425667,0.004676479447418884,0.011223440088586525,2.087947009337274e-28,7.448459179572434e-08,0.9602001670301278,0.10292053488642336,0.13943926867381334,0.42737889386541034,4.275391518231543e-06,0.00023297034686700006,1.942912515182844e-09,1.8594951558990956e-08,2.6822898814468103e-11,1.0768156946629335e-11,2.761535849549164e-12,0.3253062079041916,0.0047178184457244855,1.1660986875324482e-09,6.942640689940579e-12,8.734793504392222e-09,0.4369787917447212,0.0037030481774220007,0.559261208415657,1.7680991658136737e-05,9.224777826995745e-06,8.742545513000574e-08,2.2186120272748224e-07,7.790576738455904e-11,1.0838836354066035e-10,6.267894424549745e-09,2.958734061978744e-05,1.3540673410563706e-07,2.93051112691462e-13,1.245779547806782e-13,7.404096483541589e-09,0.701078229953662,0.004949188442323265,0.29396910699669576,2.760091208876738e-07,3.1815597235070427e-06,9.901332501516394e-11,1.0645041560787111e-08,2.5149021186185456e-11,9.634345742274583e-12,4.369647321248517e-12,3.107905565023871e-10,5.836803997816185e-09,2.7572048127138314e-13,3.6373989823193636e-14,1.0736026960314014e-10,0.3032910745179694,0.007709593650707035,0.6883217567060734,0.0002472055071008898,4.48421470256753e-05,8.131134380044069e-08,2.671486331545347e-07,2.0120310417217332e-10,1.262671186588087e-10,9.666295947153516e-09,0.00037759580844112914,7.5641567650724985e-06,6.505654112384842e-10,3.822629449565986e-10,8.019345943955238e-09,0.38008372211122,0.010225201244932113,0.6091948625474759,2.970714111041571e-05,5.8157911429024666e-05,6.135829553939786e-08,3.0969444107120395e-07,1.184471573735134e-10,1.0321650547965944e-10,3.4578602362358535e-09,0.00039994854107656643,8.012082080959663e-06,6.890948620707421e-10,4.0490165416285687e-10,1.2594418886338693e-08
0.0034026738848767497,1.9311479853796014,99992.65326773799,0.43203972233080995,773.15,0.011434047920143764,0.012465772444838482,0.0044656136304103995,0.011434296420790345,1.9787710680947245e-28,8.31120139003472e-08,0.9602001864718032,0.10477663636693973,0.14325501173923927,0.4254174819114476,4.279881094381701e-06,0.0002330915966906685,2.03990216073328e-09,1.8617443725957223e-08,2.7010423185029137e-11,1.0827669283038072e-11,2.925993714070519e-12,0.3216063082617667,0.004707159636230078,1.174186138715648e-09,7.054831185199979e-12,8.727240586641825e-09,0.44209399497825397,0.0037813906417678788,0.5540681450155948,1.7706783244050116e-05,9.152658308588924e-06,9.115915990010345e-08,2.2072952716973844e-07,7.538134031171675e-11,1.0487111798879442e-10,6.596332023264015e-09,2.914930326601273e-05,1.3464818704277727e-07,3.248222315382162e-13,1.393427486099777e-13,7.3056422454503754e-09,0.704020146844114,0.005016457421554404,0.2909599983899463,2.7184426135658216e-07,3.1080474908338767e-06,1.0171869219234791e-10,1.0511961260765493e-08,2.375296371370388e-11,9.093396085234164e-12,4.530704101232849e-12,3.3569769184048016e-10,6.361170124698477e-09,3.0321052881569236e-13,4.037245931394827e-14,1.0436521068975479e-10,0.3072956751154446,0.007884327198034793,0.6841480454991292,0.00025091052889548293,4.5090661283057884e-05,8.503456078833491e-08,2.6618024308376494e-07,2.00852255652621e-10,1.2500752893639225e-10,1.0202871501375905e-08,0.0003681368036036747,7.4434847069127315e-06,6.460616913537014e-10,3.831407475104213e-10,7.93616476016467e-09,0.3846666055203003,0.010445150947125205,0.604395862126346,2.9526619746973485e-05,5.726697763207104e-05,6.402316527423103e-08,3.082220158748398e-07,1.1391737059911881e-10,9.919357778799991e-11,3.6415766390201447e-09,0.0003971676931873726,8.03046982332603e-06,6.970103522751509e-10,4.1335542659651705e-10,1.2435604301595002e-08
0.0036104879551234034,1.9311566229232953,99992.20437353212,0.4320377899334178,773.15,0.011625425845665324,0.012274377901665775,0.004274200701657367,0.011625701167643712,1.89065719996575e-28,9.203672274555695e-08,0.9602002023466449,0.10662487706765812,0.14698080360788843,0.42357342167004625,4.289574642853445e-06,0.0002335792151309744,2.1374540510337697e-09,1.865571046825258e-08,2.722678381859855e-11,1.0899265941320575e-11,3.0911137387822696e-12,0.31789193457189574,0.004691063548810899,1.1797945293407282e-09,7.1464853597549906e-12,8.722604112051083e-09,0.44700378190233253,0.0038552396327505433,0.5490849766560865,1.7742976260726398e-05,9.096203246803948e-06,9.475432994284455e-08,2.1975369544325912e-07,7.310713917302918e-11,1.0170223365613918e-10,6.913586496194859e-09,2.870014600701801e-05,1.3367809068219753e-07,3.577102299183391e-13,1.5472846334958319e-13,7.208291913656295e-09,0.7068582164262295,0.005078645904591756,0.2880598047764431,2.6835129197002125e-07,3.046650322975339e-06,1.0425585410709157e-10,1.0392251490557764e-08,2.2552084491808738e-11,8.628342085955334e-12,4.682304989824316e-12,3.6091437703116277e-10,6.895922114216902e-09,3.3143585070171626e-13,4.4504790035974426e-14,1.0153839178108004e-10,0.3111377265664416,0.008049410242370006,0.6801462571380608,0.0002545394993073301,4.536490962002501e-05,8.863256872012062e-08,2.6536966931022827e-07,2.0055033292191761e-10,1.238216228746617e-10,1.0723146988910125e-08,0.00035900832064546034,7.319398212826098e-06,6.405105347311274e-10,3.8300998943118937e-10,7.852064883204426e-09,0.3890659082725299,0.01065262561127743,0.5997932036662587,2.9380491941592514e-05,5.651777894420324e-05,6.65917132768277e-08,3.0695980832778437e-07,1.0987910985845275e-10,9.560641309311608e-11,3.8192185156106835e-09,0.00039394160040900986,8.031601374720448e-06,7.028347200777571e-10,4.202781296384853e-10,1.2277926109576401e-08
0.003818302025370057,1.9311652638225978,99991.75546626034,0.43203585680257867,773.15,0.011798284797445586,0.012101503054266806,0.004101306350058898,0.011798587817779286,1.8178969074471097e-28,1.0123467389831387e-07,0.9602002167457756,0.1084463823904615,0.15058587019339914,0.4218537078546486,4.303894245496267e-06,0.00023440253102273225,2.2344758852505386e-09,1.8707457902179716e-08,2.7466227817914645e-11,1.098075465373003e-11,3.2550999746561276e-12,0.31420479992170924,0.00467050231886906,1.1832034616014098e-09,7.21921131525859e-12,8.721585568872683e-09,0.45167765700700374,0.003924405567042327,0.5443423816261689,1.7787737045003166e-05,9.052906365020926e-06,9.818719617200203e-08,2.189205762287e-07,7.106585861522457e-11,9.885764963729871e-11,7.217236714272952e-09,2.825098725138009e-05,1.3255982425641865e-07,3.917260168778353e-13,1.7070466081631267e-13,7.113804634112579e-09,0.7095739945582396,0.005135897718912655,0.28528682888918117,2.6542113315312025e-07,2.9950562092600664e-06,1.066209814446545e-10,1.0285160137262474e-08,2.150601995207575e-11,8.223411476203268e-12,4.8239744798123545e-12,3.86709280986947e-10,7.443970109292373e-09,3.604452399324362e-13,4.876694313957951e-14,9.890086639930703e-11,0.3147932528410871,0.008204314721095469,0.676340807742812,0.0002580562060546721,4.5654237590410155e-05,9.207918193258152e-08,2.6470153083866556e-07,2.00293830327245e-10,1.2271126046767513e-10,1.1222829096989194e-08,0.00035034157650088425,7.195562971270695e-06,6.342729885460148e-10,3.8208917566277093e-10,7.768978992627559e-09,0.39325403216231253,0.010847055394240064,0.5954149118963151,2.9264107607099117e-05,5.5887101906914285e-05,6.904649393153881e-08,3.058893582483283e-07,1.0627890174959152e-10,9.240748703921008e-11,3.989400837405715e-09,0.0003904378214155799,8.019135182545402e-06,7.068721507996346e-10,4.258237705827093e-10,1.2124385627000966e-08
0.0040261160956167105,1.9311738965802234,99991.30654708423,0.4320339255104897,773.15,0.01195312440553641,0.011946644722576017,0.003946429193173628,0.011953455685415488,1.755151231762718e-28,1.106634720546894e-07,0.9602002353298265,0.1101994991620728,0.15400746756565506,0.42026638125285676,4.321171769212218e-06,0.00023545027427426376,2.3287829820057764e-09,1.8767377595207607e-08,2.7715860366281224e-11,1.1067116448459626e-11,3.414360301058926e-12,0.31063952092283803,0.004647328597122516,1.1849328002870315e-09,7.276145308634364e-12,8.722844005076783e-09,0.4560581429115376,0.003988372098270789,0.5398983458110086,1.7838100880715732e-05,9.019950441243742e-06,1.0141370033598129e-07,2.1821499447305332e-07,6.92458557885278e-11,9.632121133932707e-11,7.503088452313122e-09,2.781543639812974e-05,1.3136914708322773e-07,4.267794896559031e-13,1.8719111252357224e-13,7.024351494366841e-09,0.7121305885343665,0.0051881162389919785,0.28267806233205656,2.629513895497809e-07,2.951093799749293e-06,1.0879916918110544e-10,1.0190095959780295e-08,2.058758261813703e-11,7.867904993792743e-12,4.954607475038937e-12,4.132714069824706e-10,8.006893853461878e-09,3.9022221999266807e-13,5.3144764218247976e-14,9.648139953379283e-11,0.31821779353116264,0.008347785374863347,0.6727773312807029,0.0002613998470545487,4.59449699138054e-05,9.532743633621207e-08,2.641569761766556e-07,2.0007871858164303e-10,1.216838965124792e-10,1.1694619974878054e-08,0.0003422886850343701,7.076112851697712e-06,6.277577087874993e-10,3.8062947584781406e-10,7.689233756248287e-09,0.39717938953556114,0.011026952844684728,0.5913139023486591,2.917209939984873e-05,5.5352316383621594e-05,7.13554750914649e-08,3.049890875585146e-07,1.030793409347659e-10,8.956356734719513e-11,4.149737396767856e-09,0.0003868399208737189,7.997129204749618e-06,7.094678264552488e-10,4.30173801139729e-10,1.1978648706960314e-08
0.004441744236110018,1.931191176099499,99990.40867725473,0.432030059844887,773.15,0.012212267892180878,0.011687467594331143,0.0036872109281732754,0.012212657634885118,1.657046248394268e-28,1.3007652423964537e-07,0.9602002658739054,0.11342247562582149,0.1601964643860633,0.4174931012861151,4.360219316047254e-06,0.0002379021394284748,2.504828621737306e-09,1.8898877941401887e-08,2.8218467782460247e-11,1.1243703062601371e-11,3.711422847940136e-12,0.30404849348230933,0.004597171493568913,1.1846089994072604e-09,7.35099118121978e-12,8.728536937826031e-09,0.4638563719690766,0.004100273623094222,0.5319889494195447,1.7947417977565695e-05,8.97888926499967e-06,1.0718115645954633e-07,2.1713348634440122e-07,6.621819591644104e-11,9.21012110538412e-11,8.015005602815453e-09,2.701038788603464e-05,1.2894092860677512e-07,4.994777885879029e-13,2.214119322269323e-13,6.863538006634248e-09,0.716709071236568,0.005277776259717288,0.2780099903391562,2.591855101921123e-07,2.8830690064387766e-06,1.1258900324547246e-10,1.0033106278886144e-08,1.9089925078885314e-11,7.288338429474339e-12,5.182207722502197e-12,4.684293564537657e-10,9.171535721299203e-09,4.5172758510976237e-13,6.218622013535887e-14,9.230686920469765e-11,0.3243106155625769,0.008599255896062176,0.6664407569864086,0.00026746586130304347,4.6508458406781266e-05,1.0115441839295747e-07,2.6337738418512303e-07,1.9975976986618668e-10,1.198873477468525e-10,1.2542808053970862e-08,0.000328154404283018,6.856901763079198e-06,6.147479186856732e-10,3.767376337437753e-10,7.54345253963953e-09,0.4041676380261282,0.011341853829471171,0.5840188258126598,2.904784297037176e-05,5.45306472708372e-05,7.548697118091494e-08,3.0362543747418836e-07,9.778019727968145e-11,8.485109446696279e-11,4.437180250460185e-09,0.0003797718343350841,7.935411679811434e-06,7.114450617586439e-10,4.3600219389123144e-10,1.1715816584319577e-08
0.004857372376603325,1.9312084759103985,99989.51077205216,0.43202618970962303,773.15,0.01241041628369831,0.01148929118648411,0.0034889890338529665,0.012410866479076587,1.5954702081554892e-28,1.500274514637381e-07,0.9602002869894365,0.11617650179326827,0.16539225268910518,0.4152543843239948,4.4004137247686134e-06,0.00024049425146967034,2.6577537115762522e-09,1.9030972145481996e-08,2.868676576480366e-11,1.1410434392744721e-11,3.969445268578272e-12,0.2983844102866179,0.0045475245837454945,1.1812228255098547e-09,7.388671261160626e-12,8.7366689301768e-09,0.47028545853924564,0.004190681739271417,0.5254700544343659,1.8054973675271232e-05,8.961918760623553e-06,1.1196082575025912e-07,2.1640511117719576e-07,6.392161607172802e-11,8.889967061468452e-11,8.44030962541175e-09,2.631805025879003e-05,1.2665600989641253e-07,5.745340642609877e-13,2.567807099941686e-13,6.72851224370911e-09,0.7205131067620528,0.0053485828204454765,0.274135194375339,2.5674187448052627e-07,2.8382525049849956e-06,1.1563341122123012e-10,9.915191061604957e-09,1.804685000710314e-11,6.884916843523902e-12,5.3654056041878205e-12,5.25330673822193e-10,1.0371784264307768e-08,5.150858565239315e-13,7.150133020963489e-14,8.896022298163017e-11,0.32932984187300307,0.008802907225028675,0.6612239993142005,0.0002725763314701332,4.702024420367373e-05,1.0600234444770557e-07,2.6291198982625187e-07,1.9956590924241802e-10,1.1844191042198765e-10,1.3250474799429982e-08,0.00031659499208918404,6.669143366143174e-06,6.027276963656381e-10,3.723917401241399e-10,7.418702208055206e-09,0.40992902801602676,0.011596455486968598,0.5780100373522188,2.8982737486014587e-05,5.3987869754497404e-05,7.89146397635586e-08,3.0272469393408165e-07,9.382991925715388e-11,8.133539830404605e-11,4.676267628423715e-09,0.00037324667495320887,7.862727921186137e-06,7.106074380281744e-10,4.390456856245881e-10,1.1494249722993024e-08
0.005273000517096633,1.9312257886628716,99988.61283839322,0.43202231674921326,773.15,0.012557244405704026,0.011342438838424973,0.003342088178860404,0.012557756479812386,1.5403594382153792e-28,1.7036838376667376e-07,0.9602003017288143,0.1183504522661588,0.1694755345701786,0.4135020210728254,4.43311223870226e-06,0.00024259565424819088,2.781944759480702e-09,1.9139075965851957e-08,2.9074428813274957e-11,1.1548519205258124e-11,4.1787873164313425e-12,0.29391939009741547,0.004505541340605401,1.1769957030024194e-09,7.403717019919589e-12,8.736108759901554e-09,0.47531804257448,0.0042604578945750135,0.5203681438852866,1.8152499774574825e-05,8.9565391920848e-06,1.1571715933690627e-07,2.1592999400156638e-07,6.222258790299638e-11,8.653084281198908e-11,8.7743019716713e-09,2.5774652654605938e-05,1.247567707243058e-07,6.521909122720559e-13,2.930771937297669e-13,6.6261122848027486e-09,0.7235116182300959,0.00540257719533619,0.27108272284000384,2.549857106554804e-07,2.804466005719439e-06,1.1797406093877645e-10,9.829224148479163e-09,1.7126089486654812e-11,6.5286932496203346e-12,5.50591843490348e-12,5.862304344363217e-10,1.1633080511351259e-08,5.807878410052564e-13,8.106850427845304e-14,8.651474442032812e-11,0.33325572160451944,0.008960208639748873,0.6571450773797205,0.000276636721778815,4.7435307842402214e-05,1.098231682994414e-07,2.6265210444923805e-07,1.9944697859943475e-10,1.1732015661166773e-10,1.3808086050486313e-08,0.00030800071243492616,6.5247491428934674e-06,5.929392591237606e-10,3.6840814235950205e-10,7.323338406244291e-09,0.41443853600667835,0.011793019975038618,0.5733096109811224,2.8951538823747777e-05,5.359783819187016e-05,8.161065848682362e-08,3.021497192827768e-07,9.080810738375665e-11,7.864515992366919e-11,4.86419546557733e-09,0.00036808459998022454,7.797790931005072e-06,7.086737962865476e-10,4.4034994206238117e-10,1.1326184903671328e-08
0.00568862865758994,1.9312430784985823,99987.71488139262,0.4320184489845621,773.15,0.012663522039523608,0.011236128938498874,0.0032357327319014403,0.012664096520295985,1.5166305562807633e-28,1.9102209287339925e-07,0.9602003287476871,0.12004694679997131,0.17263097365591398,0.41217799316070197,4.461274858661977e-06,0.00024443886632880777,2.8799797581234795e-09,1.9230529539332656e-08,2.9389248537142623e-11,1.1661289336844673e-11,4.3443086628915425e-12,0.2904245199456159,0.004470634223383001,1.1728147598365486e-09,7.408506144839793e-12,8.737099686807435e-09,0.47916477007167924,0.0043130850719729575,0.5164691349274307,1.8231592499498295e-05,8.959350626275976e-06,1.1860001013283294e-07,2.1562863092528774e-07,6.099906000918346e-11,8.482471981660847e-11,9.03135525125405e-09,2.534582785751149e-05,1.2320653571114978e-07,7.306800008342002e-13,3.2982958235397373e-13,6.5445173435661206e-09,0.7258175053482446,0.005442602164756538,0.26873682922267145,2.540135305009649e-07,2.7856947619202698e-06,1.1973411929457948e-10,9.76792269814497e-09,1.6621399625620333e-11,6.3336306111168166e-12,5.6118385665308875e-12,6.473796741331979e-10,1.2907079785502249e-08,6.473617762715285e-13,9.077554975792257e-14,8.461356073143464e-11,0.3362546288034147,0.009079085373261207,0.6540306551117895,0.00027978721239117933,4.7778019409916114e-05,1.1276230685090847e-07,2.625204162270679e-07,1.9939628905786656e-10,1.1648526724970206e-10,1.4238263525929695e-08,0.00030125788639457046,6.409560135310242e-06,5.849859775898162e-10,3.650570657342201e-10,7.24629267549897e-09,0.4178853939283902,0.011941355626164508,0.5697190811689902,2.8942105476240753e-05,5.337291014418708e-05,8.368109597489291e-08,3.017948710791454e-07,8.875223483153333e-11,7.681268876881913e-11,5.008931304483552e-09,0.0003637126222378217,7.73864933219677e-06,7.063133136742074e-10,4.4078115235094404e-10,1.1191706290096392e-08
0.006104256798083248,1.9312603418018495,99986.81690541432,0.4320145872236187,773.15,0.012739156801280859,0.011160453190901674,0.003160014902547234,0.012739794008656226,1.5078093104369748e-28,2.1193374894359172e-07,0.960200369162865,0.12134571887132009,0.1749969997026628,0.411245620865358,4.486654887826972e-06,0.0002461440208057427,2.9538387161081416e-09,1.9310191778362736e-08,2.9642901365446e-11,1.1753406005871074e-11,4.469078274830115e-12,0.28771884682805066,0.004442150822386601,1.1689264639139845e-09,7.406464953927615e-12,8.748298710424781e-09,0.4819841029438417,0.004351392861660005,0.5136117450118278,1.829107561272194e-05,8.963526421205042e-06,1.207173393553533e-07,2.15432782606394e-07,6.011593335261968e-11,8.359319264728487e-11,9.220282064577474e-09,2.5030526919002997e-05,1.2205624978814115e-07,8.100117242319017e-13,3.669073316025992e-13,6.482177287142629e-09,0.7275146387306825,0.005471505053954719,0.2670108032913979,2.534407094468407e-07,2.7746099519652125e-06,1.210132315531771e-10,9.724698343811078e-09,1.647344381021039e-11,6.276569675582929e-12,5.688805822878232e-12,7.096916564234048e-10,1.4205514691094693e-08,7.150744683258031e-13,1.0061614526395471e-13,8.313342067299458e-11,0.3384517216180023,0.009165717650212317,0.6517494564100883,0.00028211550457345446,4.803991432668771e-05,1.149237298278323e-07,2.6245140326012247e-07,1.9938409083416226e-10,1.1588723316652079e-10,1.4554814504063749e-08,0.00029622406347683803,6.3244658153124395e-06,5.79148043557863e-10,3.625818638067151e-10,7.186557870820992e-09,0.42041158067830814,0.012049361499320007,0.5670884277962578,2.8939625896993056e-05,5.323546718478404e-05,8.520229755292688e-08,3.015691298500822e-07,8.739422019134284e-11,7.560044911312955e-11,5.115350020869533e-09,0.00036035780522868864,7.69284455165551e-06,7.043581557415001e-10,4.4091876825957923e-10,1.1088202169576087e-08
0.006519884938576555,1.9312776052331755,99985.9189143559,0.4320107255031666,773.15,0.01279311974828409,0.011106449236184287,0.003105968412449798,0.012793820029603423,1.4832938200240388e-28,2.32968186633465e-07,0.9602004096052917,0.12226213282182062,0.17668629148566534,0.41054192783306703,4.5025953902647184e-06,0.00024719062147367243,3.0077900525749363e-09,1.936178019440864e-08,2.981996100615107e-11,1.1816953279636993e-11,4.560012338805943e-12,0.28583594283161096,0.0044219794748862045,1.1658971147508556e-09,7.401835151952742e-12,8.747019862514048e-09,0.4840369313282316,0.004379140846549424,0.5115313420320875,1.8339639092825853e-05,8.967437454421839e-06,1.222611634134623e-07,2.153036469472242e-07,5.950272657637437e-11,8.273799203910619e-11,9.357593894111637e-09,2.480401795266189e-05,1.2119029818250652e-07,8.909375135162689e-13,4.042588093712312e-13,6.442393371024404e-09,0.7287521391380526,0.005492441211651472,0.265752377785541,2.52878571470743e-07,2.7627245741307834e-06,1.2193812058246742e-10,9.69405597551946e-09,1.601836769837365e-11,6.100475060375516e-12,5.744218408930867e-12,7.76247255734889e-10,1.5558346734595673e-08,7.844120604944236e-13,1.1057125831649025e-13,8.226331313012245e-11,0.3400511869016835,0.009228392024879142,0.6500887421337496,0.0002838132838232486,4.822104846501582e-05,1.1650168182335135e-07,2.624161427806587e-07,1.993573143709363e-10,1.1543599316434345e-10,1.4785361271933051e-08,0.0002929767464831447,6.265758619599583e-06,5.747713739972802e-10,3.605201190554053e-10,7.149025878224395e-09,0.4222509016400121,0.01212758681619167,0.565173248655557,2.8941432672039808e-05,5.310879196549598e-05,8.631189869735734e-08,3.0142314533808477e-07,8.622528445824256e-11,7.455915882207145e-11,5.1927300784582065e-09,0.00035814786543229306,7.659543276492185e-06,7.026265421966072e-10,4.4071613839605344e-10,1.1022991427438083e-08
