z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
7.724068940007101e-07,1.9310065108575776,99999.998334228,0.4320713743483107,773.15,0.00022377162031616066,0.0236762284466828,0.015676225618788352,0.00022377162039871262,1.77358289582891e-25,2.7509765508275816e-14,0.9602000026937866,0.2714715760318965,0.0651660918586588,0.5552928102403398,8.718453683921013e-05,0.018908871990657425,1.695949769354597e-08,8.973341267441449e-08,8.661550966048367e-11,5.1610780500646194e-11,4.017684098935175e-12,0.08884501553873787,0.00022830707298932668,9.998838497795064e-12,1.0589738695334484e-14,3.588471728569833e-08,0.31770816981572003,0.00042036656243298135,0.6815458513136611,7.714724372639287e-05,0.0002461591937206496,9.384569269958226e-10,3.012994350520974e-07,7.981727144062865e-10,1.121599029944471e-09,1.8453951329520152e-10,1.9981073071020327e-06,1.4277569009096088e-09,4.179048874297083e-13,2.775769037653433e-14,1.993025728674894e-09,0.6367537703695164,0.0007188986394158404,0.3624311549201083,1.790251233425379e-06,9.42722839560822e-05,1.8678175971850877e-12,1.8057945913896376e-08,4.118501106435294e-10,1.7374170124094782e-10,1.9083295737688426e-13,2.369110018366068e-08,7.115147845320673e-08,5.373724416402431e-13,1.1315980140596872e-14,4.70461143051558e-11,0.2094166568068844,0.0009429242375884068,0.7871727139158202,0.0013468770948157937,0.0010957056311641455,9.435458754955067e-10,3.4449108516758007e-07,3.676964241044371e-10,7.292641596544479e-10,1.1124748977783698e-09,2.468420100327692e-05,8.765587604034961e-08,1.3151855759833597e-12,1.342188900627869e-13,2.81133187811869e-09,0.2740890811140557,0.0011653025003465405,0.7231907868012032,0.00012048029655641793,0.0014048981577435798,6.389547264631415e-10,4.1715245391399117e-07,1.1253770433219831e-09,1.0061536291309942e-09,1.1620999191065311e-10,2.8935920258668693e-05,9.162763948687497e-08,1.2764363338471794e-12,1.1969884675456967e-13,3.5416510204831017e-09
8.603678214313959e-07,1.9310065139572627,99999.99814452861,0.43207137352877495,773.15,0.0002433633531683998,0.0236566367208807,0.015656633601538825,0.0002433633532715738,1.80657674278425e-25,3.437790396249202e-14,0.9602000029711061,0.2693578453242752,0.06610917226134651,0.5548463758906887,8.499694785607454e-05,0.018162756144506628,1.6304676928612036e-08,8.902210818991897e-08,8.57932105504588e-11,5.084012700386725e-11,3.945828445880508e-12,0.09119910022803017,0.00023961163915063894,1.0729212665301886e-11,1.1617992160395213e-14,3.608604043614279e-08,0.31779498967930486,0.0004335695661459431,0.6814554745901219,7.64769794169775e-05,0.00023710868286750086,1.018992774443631e-09,3.0113240837216595e-07,7.910247049495542e-10,1.111347316379834e-09,1.834622792233893e-10,2.072683368609661e-06,1.5271290401560314e-09,4.588743007136986e-13,3.142283891923335e-14,2.0539188314424026e-09,0.636786636378597,0.0007400069252383863,0.36238058166082593,1.7590241793871802e-06,9.089723018706408e-05,2.001978238425896e-12,1.8043983215613332e-08,4.0532867114265914e-10,1.707398607493846e-10,1.890092566546617e-13,2.446938416505687e-08,7.564036315922625e-08,5.880059530684673e-13,1.2678319495780229e-14,4.8382004743729636e-11,0.20951185025364397,0.0009645762183723859,0.7871139491128232,0.0013251661468005448,0.0010584664416945467,1.0053440165163713e-09,3.4436498033498804e-07,3.668692805992528e-10,7.193487305685916e-10,1.1008019235413273e-09,2.5548652752611407e-05,9.276191336932085e-08,1.423775739183047e-12,1.4867924148889783e-13,2.853082529828209e-09,0.2741822026246149,0.0012008991290997466,0.7231131728973021,0.00011940007850115499,0.0013537859233852575,6.950991214591271e-10,4.169489427941945e-07,1.116064209416175e-09,9.971360687466626e-10,1.1553840211275789e-10,3.0017902636910837e-05,9.792211160163583e-08,1.4035631688274568e-12,1.3546296032374057e-13,3.648028793112956e-09
9.483287488620817e-07,1.9310065170706652,99999.99795482871,0.43207137270793866,773.15,0.00026218841575492816,0.02363781166530065,0.015637808258592633,0.0002621884158816517,1.8252004370251497e-25,4.2222079252746194e-14,0.960200003244428,0.26734345224642153,0.06698130099271671,0.5544164161887407,8.298195376930953e-05,0.01748629692343467,1.5711639560032955e-08,8.834112721497078e-08,8.50308441983235e-11,5.012805831736877e-11,3.878228496776531e-12,0.09343880369249591,0.0002506075444700604,1.1455232416060388e-11,1.2662335476039547e-14,3.62546793230666e-08,0.317879664118578,0.00044600237528612436,0.6813670859526167,7.581705490475546e-05,0.00022897779871901234,1.0965087165898235e-09,3.009729734594083e-07,7.839725596105958e-10,1.1012507351702902e-09,1.8249039350683119e-10,2.144825885546519e-06,1.625144648326775e-09,5.002530696882428e-13,3.522552828059437e-14,2.111133517940779e-09,0.6368191913501801,0.0007599031377125431,0.36233119480495224,1.7302408299930277e-06,8.785652881956195e-05,2.1314366780365325e-12,1.8030589347966127e-08,3.992771977722588e-10,1.6796385634573992e-10,1.873003141956158e-13,2.5224117646969296e-08,8.006294839096478e-08,6.390893789459657e-13,1.4084004873653838e-14,4.9637310290471226e-11,0.20960277407151243,0.0009851479119731344,0.7870553744472102,0.0013050883317424278,0.0010247823902260836,1.065191981368683e-09,3.442425338073794e-07,3.6608310097004085e-10,7.101651363206479e-10,1.0897793858806107e-09,2.6384686378938e-05,9.779374725754843e-08,1.5329991612062826e-12,1.6353563311290458e-13,2.8917596927580005e-09,0.2742713150099117,0.001234446604055603,0.7230364807329068,0.00011834088810934188,0.0013078246278098084,7.491210574721067e-10,4.167526124055323e-07,1.1069020509945406e-09,9.882882181728265e-10,1.1493216467424749e-10,3.106454462893002e-05,1.0413100894810105e-07,1.5320679130495143e-12,1.518193534765225e-13,3.748029323215196e-09
1.1242506037234534e-06,1.9310065233224836,99999.99757542746,0.4320713710652335,773.15,0.00029788288267711816,0.02360211721183737,0.015602113240996057,0.0002978828828605324,1.8318859402500227e-25,6.111513957272489e-14,0.9602000037815678,0.26357481805469746,0.06854851567907985,0.5535998153175948,7.93787818565161e-05,0.016302595448040084,1.4675491315384109e-08,8.705968870386807e-08,8.365648805695561e-11,4.884980533409349e-11,3.75412478131326e-12,0.0976229473387846,0.0002717909822050959,1.289620888819025e-11,1.4797334490331965e-14,3.651339001408256e-08,0.31804332284958836,0.00046894497438441745,0.6811957066052452,7.45521848085953e-05,0.00021488279844369647,1.2438345411017686e-09,3.00673246256031e-07,7.704156928861261e-10,1.0818798067345672e-09,1.8082258155101056e-10,2.2826027129461676e-06,1.8176135223235965e-09,5.841566178993345e-13,4.3220577999283103e-14,2.216377107978908e-09,0.636883347089093,0.0007966608533102835,0.3622356093044603,1.678705332223615e-06,8.257002916087797e-05,2.3782171714412258e-12,1.8005249309842847e-08,3.8834588595831793e-10,1.6297183065113754e-10,1.841837948536264e-13,2.6670024692687637e-08,8.873678379994035e-08,7.425274393619299e-13,1.7018947787338034e-14,5.194619707834631e-11,0.20977387010109155,0.0010235524366592802,0.7869391715914562,0.0012689918304429383,0.0009659728291735602,1.1798429574366317e-09,3.440072249719057e-07,3.6461513402913224e-10,6.936188778162778e-10,1.0694483094653131e-09,2.7983264911276034e-05,1.076681131023054e-07,1.7534152907797856e-12,1.9440023112023146e-13,2.9614543586843998e-09,0.2744395952077977,0.0012964169488870266,0.7228859924475787,0.00011631860418670249,0.0012280738129478597,8.517515475007228e-10,4.163786992373608e-07,1.0892890601464259e-09,9.713517901586595e-10,1.1389121726879744e-10,3.3063315362509807e-05,1.1632419252598794e-07,1.7928668027913113e-12,1.8621223778320715e-13,3.932085112638905e-09
1.3001724585848251e-06,1.9310065295767724,99999.99719602446,0.4320713694274923,773.15,0.0003312292876454344,0.02356877082102037,0.0155687662986386,0.0003312292878992396,1.8064824546112822e-25,8.452886183729393e-14,0.9602000043047119,0.2601204675954726,0.06991900263460178,0.5528372260977302,7.624367565431865e-05,0.015298783132646564,1.3798439277912926e-08,8.587761909427067e-08,8.245016296497814e-11,4.7732920596736726e-11,3.643111104886066e-12,0.1014562154857885,0.00029192486199396107,1.4315427271205084e-11,1.6975571412416222e-14,3.669189401458433e-08,0.31819956441877245,0.0004897023249097534,0.6810315977938161,7.336746365149613e-05,0.00020304754423999686,1.3818652635190758e-09,3.003959723087832e-07,7.576754690378376e-10,1.0637112132792188e-09,1.7947487973848383e-10,2.4123591067662396e-06,2.0048731889909156e-09,6.689280346069121e-13,5.164818176745993e-14,2.3112084218090973e-09,0.6369459000108918,0.000829956211532713,0.3621442506321894,1.6337621278340546e-06,7.811560603744591e-05,2.610110412918765e-12,1.7981636897499532e-08,3.787147917200698e-10,1.5859607093049864e-10,1.8142595955691014e-13,2.8036116356111995e-08,9.716447289978428e-08,8.4689946169045e-13,2.0088950025686307e-14,5.4025841259574656e-11,0.2099324956124636,0.0010587544450108588,0.786825243251591,0.001237372758033725,0.0009161762261480275,1.288199175309316e-09,3.437842998868364e-07,3.6327007966830525e-10,6.790861113427748e-10,1.0511820290337073e-09,2.9490245637473077e-05,1.1727023833281425e-07,1.9750250709578877e-12,2.2652666634209563e-13,3.0226376156523655e-09,0.27459635640160274,0.0013525495356775982,0.7227401326931613,0.00011443167953012514,0.001161032655903261,9.478622264489021e-10,4.1602800014401074e-07,1.0727323903539127e-09,9.555001857624971e-10,1.1304963390818733e-10,3.494562814370729e-05,1.2818851935161898e-07,2.0566451762865063e-12,2.2247119479090582e-13,4.098038431676682e-09
1.4760943134461968e-06,1.931006535869154,99999.99681661977,0.43207136778601885,773.15,0.0003625576912498612,0.02353744243192462,0.015537437368975213,0.00036255769158874645,1.7594765418050846e-25,1.1280360179994907e-13,0.9602000048161486,0.2569351651171549,0.07112855281178015,0.5521217124952784,7.34865860456788e-05,0.014437361127273417,1.3047159103116819e-08,8.478166497055933e-08,8.138147679541264e-11,4.674718570062529e-11,3.5431482285148525e-12,0.10499246539486852,0.0003111216828545112,1.5712198345580527e-11,1.9187542563601846e-14,3.6808516346043505e-08,0.3183490682577724,0.0005086458646904175,0.6808742067238556,7.225877942006753e-05,0.00019297696458453218,1.5118885971344594e-09,3.001376584263504e-07,7.457188926853526e-10,1.0466869780752241e-09,1.783961152897582e-10,2.5352037714121503e-06,2.1873288481758713e-09,7.5428274101527e-13,6.045185350356053e-14,2.39741117823655e-09,0.6370068050625268,0.0008603704364131607,0.36205676403406784,1.5941340210759418e-06,7.431309090869861e-05,2.8290473771983016e-12,1.7959502758093796e-08,3.701428216466188e-10,1.5471964709456176e-10,1.7897389482929497e-13,2.9332439849391575e-08,1.0536535876729812e-07,9.518797968775714e-13,2.3275321307392642e-14,5.591521268975854e-11,0.21008059933274928,0.0010912504016635223,0.7867139071005658,0.0012093767921861297,0.0008734719499930031,1.3910254880584912e-09,3.435724111392177e-07,3.6202877689216894e-10,6.661857244251713e-10,1.0346879598123643e-09,3.09176969393747e-05,1.266202545335679e-07,2.1972811247035248e-12,2.5974724859665745e-13,3.0768520065779565e-09,0.2747433820403922,0.001403829126262825,0.7225988999777345,0.0001126711091879034,0.0011039273092714292,1.0383615695589406e-09,4.156975272517502e-07,1.0571808536440105e-09,9.406669046928926e-10,1.1237575497405122e-10,3.6727590035363825e-05,1.3974944578479118e-07,2.3224795963887752e-12,2.603539461295708e-13,4.248975568718805e-09
1.6520161683075685e-06,1.9310065421897222,99999.99643721346,0.4320713661424212,773.15,0.00039214214453524266,0.023507857992884084,0.01550785239903669,0.0003921421449748088,1.6987197294629494e-25,1.4626654977572283e-13,0.960200005318423,0.2539843350178281,0.0722050712261277,0.5514477655743059,7.103878931340928e-05,0.013689764228724135,1.2396266912366262e-08,8.376163665222994e-08,8.042690597264078e-11,4.586943569342907e-11,3.452649513002178e-12,0.10827241317599315,0.00032947880548646563,1.7087166078310147e-11,2.142786354882713e-14,3.6877459124063325e-08,0.3184924875727657,0.0005260696925037438,0.6807229668241211,7.1224069446245e-05,0.00018429156395554736,1.6349806923598103e-09,2.9989548193755583e-07,7.345310099014975e-10,1.0307772469891101e-09,1.7754622142690658e-10,2.6519612184739474e-06,2.36536705459125e-09,8.400707624407029e-13,6.959536883489574e-14,2.476393706662914e-09,0.637066090859986,0.0008883641789415046,0.3619727990141209,1.5588471000479446e-06,7.102465961654417e-05,3.0366629668817544e-12,1.793864150259406e-08,3.6244533326302833e-10,1.5125312928599197e-10,1.7678504468583388e-13,3.056689715863328e-08,1.1335905552583749e-07,1.0573071294911521e-12,2.656652108099365e-14,5.7645071433040955e-11,0.21021974819956107,0.0011214387806737839,0.7866052928960426,0.001184359515333714,0.0008363995832945851,1.4889845853304676e-09,3.4337033595235666e-07,3.608761375379975e-10,6.546296279483456e-10,1.0197278834934733e-09,3.227526173089161e-05,1.3574078432901249e-07,2.419976307961298e-12,2.9396763209512807e-13,3.1253106181394968e-09,0.2748821382057616,0.0014510359902762675,0.7224621661380098,0.00011103163958372236,0.0010546328388865798,1.1240072081719851e-09,4.1538476718135615e-07,1.0426069339591298e-09,9.268125728834015e-10,1.1184477002821408e-10,3.842117588474592e-05,1.510313351874125e-07,2.5898709135801746e-12,2.997050321182027e-13,4.387334003416029e-09
1.8279380231689402e-06,1.9310065485405876,99999.99605780562,0.4320713644958066,773.15,0.0004201704464648289,0.023479829704101424,0.01547982358818951,0.0004201704470212732,1.6290534834423857e-25,1.851727497666347e-13,0.9602000058140379,0.2512409465817228,0.07316717810919887,0.5508110991629541,6.885431349043237e-05,0.01303771166578042,1.182956135756796e-08,8.280926321668123e-08,7.957037781680652e-11,4.508399094588136e-11,3.370416642428063e-12,0.111327009881108,0.0003470685930827222,1.844055729178918e-11,2.3691692872262956e-14,3.690734917529709e-08,0.3186302960418322,0.0005421692100848662,0.6805774446676242,7.025594832660681e-05,0.0001767624013311475,1.7518786664320243e-09,2.9966753733574533e-07,7.240386452340924e-10,1.015873320095662e-09,1.7689522556188733e-10,2.7633051895346734e-06,2.539290507011027e-09,9.261586670207165e-13,7.904779219640421e-14,2.5490927850859435e-09,0.6371237965207289,0.0009142453543496607,0.3618920935740048,1.5272538676098195e-06,6.816590523853803e-05,3.2341017519293817e-12,1.7918912704242236e-08,3.554970767957765e-10,1.4813658793811563e-10,1.7482748979965418e-13,3.174579656413656e-08,1.2115962957671378e-07,1.1630330570253868e-12,2.995242145790567e-14,5.923599342112086e-11,0.21035099865246745,0.0011495927867758075,0.7864994220081263,0.0011618800491321718,0.0008040417359101704,1.5825411457678526e-09,3.431772047801028e-07,3.5980137368218787e-10,6.442205647982082e-10,1.006121951945341e-09,3.357017923558536e-05,1.446466782817549e-07,2.6428658266539675e-12,3.290975483233239e-13,3.168812540380805e-09,0.27501357019300315,0.0014946903238437777,0.7223297565742138,0.00010950072838353712,0.001011861090444603,1.205317918233186e-09,4.1508790783356907e-07,1.0289193798137145e-09,9.138402478537224e-10,1.1143804634581711e-10,4.0036171527893866e-05,1.6205322143837521e-07,2.8583875795849754e-12,3.403916511079712e-13,4.51473950221186e-09
2.003859878030312e-06,1.9310065548865425,99999.99567839637,0.43207136285359377,773.15,0.0004468449947079059,0.023453155168361623,0.01545314853808647,0.0004468449953984649,1.5550697475205965e-25,2.298290842277021e-13,0.9602000063032157,0.24867882666848642,0.0740395358886388,0.5502080615069304,6.687479925236931e-05,0.012456421065197705,1.1324996448888691e-08,8.191706087509006e-08,7.879137412344795e-11,4.437098354560229e-11,3.2951050075460836e-12,0.11418620901944299,0.0003639407519426392,1.976944066386549e-11,2.5966744599579156e-14,3.6911798770166344e-08,0.31876293736390404,0.0005571880751472775,0.6804372810448697,6.935490603985375e-05,0.00017006042550179223,1.863364102795963e-09,2.9945171791013725e-07,7.142525535813529e-10,1.0019826925361598e-09,1.7640512179497062e-10,2.86965006158686e-06,2.7089698322911826e-09,1.0121474196601608e-12,8.874067831472294e-14,2.6166830964040207e-09,0.6371798917652693,0.0009383946563270634,0.361814417244501,1.4985334038487754e-06,6.561770298985449e-05,3.4225235439308497e-12,1.7900163728497867e-08,3.491431777766807e-10,1.4529468059950544e-10,1.730635666310281e-13,3.28730082773687e-08,1.287642876217186e-07,1.2685903689368838e-12,3.3410441416019994e-14,6.071364426427597e-11,0.21047560605880863,0.0011760322461083174,0.7863965013225465,0.0011414047589729122,0.0007751444295115579,1.6721399494249748e-09,3.4299231534722677e-07,3.5879300726057005e-10,6.347202047878937e-10,9.936646969251365e-10,3.4807984880327304e-05,1.5333587513660533e-07,2.8651086705188554e-12,3.6493095085411975e-13,3.2084337405156954e-09,0.27513885795085224,0.00153543712324794,0.7222016819889571,0.00010807730934254981,0.0009737714644715812,1.2828453608386106e-09,4.148052656431551e-07,1.016123721496766e-09,9.01743525743953e-10,1.111320198991e-10,4.157860251170404e-05,1.728067755437126e-07,3.1267410700038e-12,3.8211945735522147e-13,4.633222596113805e-09
2.1797817328916835e-06,1.9310065612350806,99999.99529898578,0.43207136121372336,773.15,0.0004723332186151022,0.023427666956312636,0.01542765981849428,0.000472333219457519,1.4801432625577817e-25,2.805100478477109e-13,0.9602000067868399,0.24627155206592716,0.0748328665678637,0.549633946140169,6.507527361686102e-05,0.011938137700379771,1.0875831369788805e-08,8.107609317370312e-08,7.808025880837576e-11,4.372143546230427e-11,3.22574740721639e-12,0.11687810656290593,0.00038018669830324484,2.1076698581092048e-11,2.825228743521917e-14,3.6892777250340935e-08,0.31889104382363925,0.0005712522321831369,0.6803018034547132,6.85039498059974e-05,0.0001641161117268284,1.97010988822865e-09,2.992465158388075e-07,7.049944120253452e-10,9.888518818606907e-10,1.7605569448381897e-10,2.971785464353906e-06,2.874983449301218e-09,1.0980603436540782e-12,9.865519067647757e-14,2.679759069822795e-09,0.6372345787588785,0.00096101605376023,0.361739392744481,1.4723392410442344e-06,6.33515140295109e-05,3.603068965339058e-12,1.788227307939898e-08,3.4330977361551437e-10,1.4269394199380128e-10,1.7146841697658207e-13,3.3956182339237934e-08,1.3619787359640244e-07,1.3740228825871212e-12,3.693470938182305e-14,6.209132366204341e-11,0.21059436326469344,0.0012009674560556302,0.7862961392724124,0.00112267500207522,0.0007493470115524829,1.7582825906459073e-09,3.42814590357453e-07,3.5784269483998614e-10,6.260117274212977e-10,9.822074302114168e-10,3.5996371974519396e-05,1.6183419820335447e-07,3.086786749043427e-12,4.014077575880158e-13,3.244615237957669e-09,0.2752586687837336,0.0015736176203179643,0.7220773543430962,0.00010673503459298149,0.0009399583101925814,1.3570602577295805e-09,4.1453493160729873e-07,1.004008669664265e-09,8.90314098548775e-10,1.1091399097675632e-10,4.305993472946572e-05,1.8332846182791482e-07,3.3950202225872704e-12,4.248068835178284e-13,4.743827445756622e-09
2.3557035877530552e-06,1.9310065676042725,99999.99491957386,0.43207135957185605,773.15,0.000496762494041627,0.023403237692420264,0.015403230053144163,0.0004967624950549341,1.4060360976594442e-25,3.3747273870363553e-13,0.9602000072650014,0.24401238862630595,0.07555968607963501,0.5490873076888757,6.342864755054539e-05,0.011470517884359736,1.047101157600448e-08,8.028481855303764e-08,7.742769009326236e-11,4.312632774515657e-11,3.161849768733596e-12,0.11941069545271965,0.00039584786022472414,2.2364189499538255e-11,3.0549759704834407e-14,3.6858387881276186e-08,0.31901494441727735,0.0005844987665630461,0.6801707280740605,6.771746613878732e-05,0.00015873283825793436,2.0726231816169986e-09,2.9905063072229673e-07,6.964173289840967e-10,9.766935298936627e-10,1.7583184306089922e-10,3.0696877185252372e-06,3.037520843707614e-09,1.1839684305169301e-12,1.0879058743329594e-13,2.7389732259891218e-09,0.637287888138495,0.0009823221278627114,0.3616668449017556,1.448287745965036e-06,6.129966252446179e-05,3.776492318418311e-12,1.7865146070011146e-08,3.379263850481092e-10,1.4029941124260305e-10,1.7002522370634024e-13,3.499619358113753e-08,1.434732015832582e-07,1.4794001562612673e-12,4.052622937179755e-14,6.338312898771857e-11,0.21070794657868436,0.0012245784626481444,0.7861983479985059,0.001105467341572334,0.0007260015862983448,1.841290862562006e-09,3.426433607823308e-07,3.5694464674965623e-10,6.17994207369703e-10,9.71654795596109e-10,3.713815894786053e-05,1.7016040209175433e-07,3.308224941755714e-12,4.3856848825114725e-13,3.2779487773828268e-09,0.27537375374970535,0.0016095931749827773,0.7219567234601403,0.00010549466668080045,0.0009093389610280512,1.4283174103433773e-09,4.14275836964404e-07,9.927374637973183e-10,8.797105221790653e-10,1.1077466928929428e-10,4.447981773621559e-05,1.9363054124451713e-07,3.663353793958305e-12,4.684518162773634e-13,4.847676063285957e-09
