z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
6.755124348778452e-06,2.1183235999784453,99999.98300136185,0.3938642093915353,848.15,0.002619990002919118,0.02128003243725638,0.01327908664387106,0.002619990039887576,5.05313378451511e-24,1.1792612030588297e-11,0.9602009008642733,0.36744425550920506,0.10844094993315526,0.4463523191615465,3.883418958285905e-05,0.0070337498143461345,1.5105458350448277e-08,7.81115360984197e-08,1.2473825948767946e-10,7.088087382282949e-11,6.2056493865077936e-12,0.07033820028666535,0.0003515716778950428,7.39489789986773e-11,1.382178322398577e-13,2.5934697452068673e-08,0.5514306209214365,0.0013435588910823682,0.4470556860308987,4.998055267705588e-05,0.00011319005094043562,1.80995907255638e-08,2.983705868806203e-07,2.1250657307882892e-10,3.1693090430550584e-10,3.582380726619716e-10,6.630729840326864e-06,1.1784404326630448e-08,6.053475450930962e-12,6.453871076275986e-13,3.674168726745573e-09,0.7774038491487872,0.001346482875907978,0.22121425861240998,1.0180887593855595e-06,3.410206430846488e-05,3.2705620760585634e-11,1.5082202897321522e-08,6.213240227834522e-11,2.820173616795745e-11,3.726230537910198e-13,6.386475873316604e-08,2.1007589572520658e-07,5.007909967418994e-12,2.0936774625000816e-13,5.833985105093095e-11,0.3980006939561064,0.002560116136740541,0.5982304070620289,0.000616430343010088,0.0005346342294807043,1.9189091684601843e-08,3.4929712440251274e-07,2.786363917944699e-10,3.5551296743164824e-10,1.208888296273601e-09,5.699368344994563e-05,3.5039994819059256e-07,1.3181516291981335e-11,1.9307725048770873e-12,3.844868962183486e-09,0.4865922114837695,0.003016741369827489,0.5097018356199718,7.32318991129944e-05,0.0005450471271211846,1.348672584004125e-08,4.0293048095194154e-07,3.355518983133124e-10,3.033817512665684e-10,2.3777184187516326e-10,7.008506079490641e-05,4.2410287905061684e-07,1.5693999139589754e-11,2.265176226425045e-12,6.024651285433562e-09
7.4588117682239385e-06,2.1183232918334034,99999.98123061085,0.39386420187421206,848.15,0.0027651194554586672,0.0211349068668424,0.013133796591974936,0.0027651195019501285,4.523209009427246e-24,1.504853032261916e-11,0.9602010575687253,0.36490705181638167,0.11043125269537496,0.4451013112098463,3.754146143231546e-05,0.00666642751827399,1.4662891672645222e-08,7.710152595280739e-08,1.236431297938857e-10,6.966514903386087e-11,6.191459991191157e-12,0.07248477687265008,0.0003715204326692626,8.013393723549672e-11,1.535825011734731e-13,2.594916664715877e-08,0.5528750383956605,0.00138345099632636,0.44557711888767576,4.90234420410075e-05,0.00010813244408314278,1.920045775510239e-08,2.9711196314393924e-07,2.0677950653036155e-10,3.083667035447792e-10,3.807992460080128e-10,6.902267374514119e-06,1.259836345198109e-08,6.637064313126844e-12,7.267135045108388e-13,3.752744733025306e-09,0.778382335221277,0.001384161413459156,0.22019965950065704,9.943341802275525e-07,3.254395850878773e-05,3.457755586133384e-11,1.4998223342979934e-08,6.017353026207272e-11,2.728985029979349e-11,3.837065852761993e-13,6.634052274366049e-08,2.2404562144748832e-07,5.483574290624966e-12,2.3475103560131684e-13,5.940728140151593e-11,0.3991357459184354,0.002632766922990902,0.5970573096226581,0.000602946735300497,0.0005111725294990721,2.035048063062914e-08,3.479070284434687e-07,2.750574710442099e-10,3.4628340840593224e-10,1.224457590788454e-09,5.931032390097127e-05,3.739252143139264e-07,1.4423701638889958e-11,2.1666356584105984e-12,3.9021029976325765e-09,0.4878824705793949,0.0031060699562432442,0.5083450633542945,7.18247971560207e-05,0.0005207377996145651,1.4309170184042444e-08,4.012436811741378e-07,3.26678364678652e-10,2.951992134592251e-10,2.527389463247129e-10,7.295755296035482e-05,4.5336015082483607e-07,1.7217617615844843e-11,2.551260135327183e-12,6.152949492488337e-09
8.162499187669425e-06,2.118322963288269,99999.9794598648,0.3938641943409326,848.15,0.0029023894980101475,0.020997640932908214,0.012996356509667715,0.002902389555040784,4.096673604123845e-24,1.8768716981847324e-11,0.9602012234856044,0.3625940975885195,0.11225074560864283,0.4439185253188549,3.639350360168402e-05,0.006347851239642793,1.4289327748182956e-08,7.616557427010496e-08,1.226574092353928e-10,6.85781598404787e-11,6.1865102124471596e-12,0.07446185271035889,0.00039041734973745563,8.614349721320002e-11,1.6888350958453505e-13,2.5942005844820752e-08,0.5542626902073765,0.0014205747133907078,0.4441573468414051,4.815880256945599e-05,0.00010373839843346785,2.0253224963067572e-08,2.959231838436371e-07,2.0158224335045686e-10,3.005966429385643e-10,4.030304502069374e-10,7.156743702755689e-06,1.3379826370023875e-08,7.210681147545862e-12,8.086717603485122e-13,3.8236575987621474e-09,0.7793254973183281,0.0014191092652117963,0.2192229100358347,9.730596181397597e-07,3.118913290425768e-05,3.635909743045012e-11,1.4918890181011752e-08,5.840936182208233e-11,2.646992573407742e-11,3.9484225648105577e-13,6.865465511639749e-08,2.374263560120982e-07,5.9505874675559466e-12,2.6023533799593183e-13,6.035744658094242e-11,0.4002249589723541,0.002700602907430721,0.5959305563144446,0.0005908781891593635,0.0004907492432457166,2.1462580061878364e-08,3.465930605376241e-07,2.7175957845080155e-10,3.3795957234664945e-10,1.2409723127504653e-09,6.148396415105925e-05,3.9653161893000746e-07,1.5645806488320812e-11,2.4042862289423164e-12,3.953213894017895e-09,0.48912186705143573,0.003189225962583905,0.507042185096309,7.055414471975463e-05,0.0004996146317395399,1.509572975763853e-08,3.996504016696982e-07,3.186187232895703e-10,2.8777557813980514e-10,2.6748807942616356e-10,7.564975086339653e-05,4.814520250443359e-07,1.871607457102386e-11,2.839674036500438e-12,6.268754591986218e-09
8.866186607114912e-06,2.11832261519782,99999.97768912384,0.39386418677477275,848.15,0.003032797991852596,0.020867236774096312,0.012865768894045717,0.0030327980609995146,3.74571920898252e-24,2.2966216462452895e-11,0.9602013982560397,0.360474385396783,0.11392847843376176,0.4427955052386411,3.536155829323719e-05,0.00606704171493553,1.3968224320431255e-08,7.529425864752128e-08,1.217596093450624e-10,6.759466482844624e-11,6.188746888298192e-12,0.0762907454626,0.0004083667256590156,9.198656357076275e-11,1.8409700090444054e-13,2.5919129457985914e-08,0.5556002319928284,0.001455356459126892,0.44278945261510533,4.7372049112321435e-05,9.985585972703235e-05,2.1263948612193315e-08,2.9479512523097875e-07,1.9683085313075208e-10,2.9349452707344523e-10,4.249394890837043e-10,7.396021523597466e-06,1.413140413086863e-08,7.774384156085358e-12,8.91054462420162e-13,3.888167991186527e-09,0.7802374582875079,0.0014517466100168572,0.21827951384634467,9.53804973413956e-07,2.9991326969250836e-05,3.806154839345365e-11,1.4843606950920382e-08,5.680473997144546e-11,2.572514643189713e-11,4.059825342121936e-13,7.08246926042221e-08,2.5026698572370516e-07,6.409045178110404e-12,2.85763754024832e-13,6.121008086428058e-11,0.4012739160875251,0.00276433068874629,0.5948447847457152,0.0005799628983243766,0.00047268316426055665,2.253150164948365e-08,3.453454667548068e-07,2.686988751121665e-10,3.3037791928630427e-10,1.2581804765133247e-09,6.353036775370363e-05,4.182946845425269e-07,1.6847995940086793e-11,2.643187832773956e-12,3.999273907141892e-09,0.4903164791730645,0.0032671562137970254,0.5057869061960597,6.939827962191769e-05,0.00048094906243339737,1.58509318397249e-08,3.9813852015645495e-07,3.112446129195513e-10,2.809899277070121e-10,2.82024335531049e-10,7.818134194153984e-05,5.084719342791415e-07,2.01894232980817e-11,3.129681458258807e-12,6.374117472473564e-09
9.569874026560399e-06,2.118322248273655,99999.97591838826,0.3938641791658098,848.15,0.0031571333839790355,0.020742905935399434,0.012741245600779352,0.003157133466747265,3.4519238247010215e-24,2.7652508634664206e-11,0.9602015815854424,0.3585200746125242,0.11548361080609346,0.44172464178181975,3.44295755839559e-05,0.0058186243899477855,1.3692066322968209e-08,7.447878423642667e-08,1.2093756515313593e-10,6.670031585329893e-11,6.1970784698007e-12,0.07799302617973865,0.00042547830873462567,9.767776090680279e-11,1.992244573682113e-13,2.588299462537943e-08,0.5568934119186815,0.0014880939184711472,0.4414674707798554,4.665064671887376e-05,9.641486183070129e-05,2.2237534730011442e-08,2.9372076200026986e-07,1.924567186906683e-10,2.8695753886397167e-10,4.4655832188276416e-10,7.6221773935183165e-06,1.4856363577972803e-08,8.328926254450598e-12,9.738068190270835e-13,3.9471129831503724e-09,0.7811218479170291,0.0014823691471172052,0.21736556729286044,9.362774926032441e-07,2.892890803769504e-05,3.969405902844941e-11,1.4771907214866783e-08,5.533736233979907e-11,2.5044974758355887e-11,4.1711858882370667e-13,7.287035546957481e-08,2.6262555758120896e-07,6.85958193328938e-12,3.113226965977694e-13,6.197826754244313e-11,0.40228727270212944,0.0028244732357235276,0.5937953020096999,0.0005700311618011526,0.00045664155652068217,2.356227975294008e-08,3.441566003824335e-07,2.658445990259172e-10,3.2343308448606057e-10,1.2759769621268996e-09,6.546638480936204e-05,4.3930330668111195e-07,1.8031722406295058e-11,2.883171749836798e-12,4.040959669273628e-09,0.49147144615792043,0.0033405257727581335,0.5045737561091633,6.833878910375744e-05,0.00046440371108780507,1.657844193910247e-08,3.9669861190374073e-07,3.044515292356422e-10,2.7474452290015654e-10,2.963688921371984e-10,8.057427481959043e-05,5.345370619976587e-07,2.1639580100222756e-11,3.42108572885501e-12,6.470405668131313e-09
1.0273561446005886e-05,2.1183218630147826,99999.97414765827,0.3938641715300557,848.15,0.003276025753874445,0.020624018327042627,0.012622156816666147,0.00327602585270854,3.2009001931507017e-24,3.283788713683453e-11,0.9602017732168703,0.3567134829913004,0.11693370338050194,0.440700753698913,3.358149984719414e-05,0.005596308630433171,1.3451339686706888e-08,7.371364921967035e-08,1.201788174582902e-10,6.588075543995538e-11,6.210407977891841e-12,0.07958023140615368,0.000441825094887423,1.0322610118161705e-10,2.1425923094436348e-13,2.5837263785759103e-08,0.5581464354838449,0.0015190544417382234,0.44018702326988257,4.5989088772902166e-05,9.33250633178077e-05,2.317776273934839e-08,2.9269438009544416e-07,1.8842573432341818e-10,2.809343230820006e-10,4.678916463728989e-10,7.836275069225536e-06,1.5556759080574235e-08,8.874643500965846e-12,1.056817817910505e-12,4.001288922520297e-09,0.7819812748692503,0.001511239770510752,0.2164782262103205,9.202385695503799e-07,2.7974675029464363e-05,4.12637427456818e-11,1.4703415566203454e-08,5.3988225335829586e-11,2.4420320222543314e-11,4.2822712737933226e-13,7.480199394051817e-08,2.745404956323929e-07,7.302473368849782e-12,3.368832129980994e-13,6.267441604870573e-11,0.4032685257749863,0.002881471000901649,0.5927786830626074,0.0005609508302166126,0.0004422344338886548,2.4558732716789256e-08,3.4302032885124104e-07,2.6317343413955094e-10,3.170394462902742e-10,1.294238287616445e-09,6.730172413792391e-05,4.596184875713057e-07,1.9197773397141926e-11,3.123979639570613e-12,4.078939090164913e-09,0.4925906047701183,0.003409927318930862,0.5033987334562907,6.736735414627137e-05,0.00044954751846563106,1.7281082913901084e-08,3.953230858905571e-07,2.981858716616876e-10,2.6898926549164995e-10,3.1052480035319026e-10,8.283979330544972e-05,5.597211813413029e-07,2.3067294253921403e-11,3.713493533884194e-12,6.558912174299248e-09
1.1680936284896859e-05,2.118321039504261,99999.97060621592,0.39386415617421233,848.15,0.0034994582962658916,0.020400595903880134,0.012398306819755024,0.003499458430863508,2.8006704377814023e-24,4.4738764075727716e-11,0.9602021805044968,0.35346864996259164,0.11956958077742627,0.4387751853947601,3.2091518108728346e-05,0.0052156526274037395,1.305638333207254e-08,7.231076566106854e-08,1.1881867778432225e-10,6.44263982323152e-11,6.2486156027029015e-12,0.08246626628926315,0.0004724620362942524,1.1390771842066356e-10,2.43958555836013e-13,2.5723357999476457e-08,0.5605452478575385,0.0015763890412174302,0.4377369666253097,4.480463447987486e-05,8.802080842040634e-05,2.4969712135375322e-08,2.907679486033464e-07,1.8116946858778134e-10,2.700940344014596e-10,5.097270494108303e-10,8.233336524068552e-06,1.6889198990977432e-08,9.938565947863389e-12,1.2229103674544545e-12,4.097498382941455e-09,0.7836333356225273,0.0015644726095379315,0.2147745749207888,8.91769476269315e-07,2.6334800923108338e-05,4.4236911802335804e-11,1.457488316338501e-08,5.158012624942508e-11,2.3307108540416432e-11,4.502861852461026e-13,7.837075711118117e-08,2.971390948454653e-07,8.164709772177162e-12,3.8780933122067145e-13,6.388481840729893e-11,0.40514556381027267,0.0029873511719056014,0.5908332224436722,0.0005448427728874294,0.00041743827853646143,2.6460448286266842e-08,3.408864798811799e-07,2.582902888010555e-10,3.055975662878443e-10,1.3317036657120546e-09,7.070980001550155e-05,4.983095560652183e-07,2.1474185551399608e-11,3.6059786614174694e-12,4.14555435845811e-09,0.4947333382364255,0.0035384922330543656,0.5011504337164282,6.562885211304907e-05,0.0004240384793020407,1.8620401622566744e-08,3.9274154824110153e-07,2.8689919351932297e-10,2.5863231246819705e-10,3.3828735901298504e-10,8.704185357291338e-05,6.076370609320512e-07,2.5852657631614416e-11,4.298810589069005e-12,6.716122710670508e-09
1.3088311123787832e-05,2.1183201483784373,99999.96706479827,0.39386414071717585,848.15,0.0037067031561309107,0.02019336190916335,0.012190613089012616,0.0037067033314951005,2.4904451850862964e-24,5.873191572680385e-11,0.9602026184554662,0.35063215152020866,0.1219209675319056,0.436986857460308,3.081773013804842e-05,0.0048996404709793105,1.2746782500197723e-08,7.10507179530802e-08,1.176232517116512e-10,6.316596273319031e-11,6.2984483288720085e-12,0.08502870543064897,0.000500750156998783,1.2409968046855737e-10,2.7318966530144387e-13,2.5589851722088942e-08,0.5628227891745107,0.0016287074518627567,0.43541220119311824,4.377511623395723e-05,8.359314371256623e-05,2.6662120422898794e-08,2.8898366787829487e-07,1.7481431015888202e-10,2.606021375559128e-10,5.505749001948403e-10,8.594953161087758e-06,1.8142663173472484e-08,1.0969458784748952e-11,1.3888906827640109e-12,4.180600349127476e-09,0.7852101056403521,0.0016127739893604636,0.21315087370118704,8.671596532912776e-07,2.4964938297502582e-05,4.7022733932587395e-11,1.4455875990584144e-08,4.948385068859092e-11,2.2339801042752144e-11,4.721058533689128e-13,8.160505996950319e-08,3.1831655812050665e-07,8.998577177623539e-12,4.3843728524569246e-13,6.490010395807961e-11,0.4069262423134253,0.0030842888312566053,0.5889870964829149,0.0005309317674719222,0.00039671215437961534,2.8259505340804987e-08,3.389089911847246e-07,2.5391309109949345e-10,2.956029983531672e-10,1.3700567738801475e-09,7.382036855937689e-05,5.347639496571114e-07,2.3684013260448807e-11,4.088033595311637e-12,4.202201145657571e-09,0.49676815387426965,0.0036558516181964475,0.49901719205528133,6.411831912076677e-05,0.0004027439979049227,1.9885556705177687e-08,3.903508941675414e-07,2.7700265544881296e-10,2.4956304901140725e-10,3.653974492517997e-10,9.086940174831716e-05,6.527196792174059e-07,2.8553679714595885e-11,4.884049826188765e-12,6.851947090412187e-09
1.4495685962678806e-05,2.1182778452332176,99999.96359262653,0.39386406791672535,848.15,0.0039005973568974114,0.019999945384469534,0.011977051270006993,0.0039005975060535073,2.2429949360436406e-24,7.485828592165534e-11,0.9602218084077142,0.34833832990255387,0.12412235774353006,0.435187317698797,2.973705086065462e-05,0.004637256568120391,1.2511441081364548e-08,6.995189920289285e-08,1.165338149099781e-10,6.20498429504222e-11,6.36224241328777e-12,0.0871588185705111,0.0005260742679556261,1.3362308379790832e-10,3.014621363680422e-13,2.5415461055228346e-08,0.5653223866095485,0.001677899127381172,0.4328676394886323,4.2908298154375026e-05,7.991646951479033e-05,2.8301659680853383e-08,2.8748998884281996e-07,1.6901215649081485e-10,2.5193820170337773e-10,5.9113624278414e-10,8.909648985400057e-06,1.9292014441181157e-08,1.1949527185507094e-11,1.552029136931145e-12,4.248532411323429e-09,0.7869500154038371,0.0016575639520196156,0.21136732045549922,8.460998214862658e-07,2.381761761072932e-05,4.967971098105461e-11,1.434923433067126e-08,4.755665712833206e-11,2.1453085423947055e-11,4.939850814194752e-13,8.437332366681339e-08,3.3755354522192157e-07,9.787252948147178e-12,4.878177565904998e-13,6.564946710218703e-11,0.40888115077146064,0.0031758765731945537,0.5869667947833842,0.0005192253921094913,0.00037947225158712174,3.0007532862728973e-08,3.3728131319546885e-07,2.496938405902179e-10,2.86547703065862e-10,1.410250096252306e-09,7.653845302984604e-05,5.682629372102552e-07,2.5789570072582397e-11,4.562307853248124e-12,4.24660901110277e-09,0.49911844511506626,0.0037670946476437697,0.4967219192011663,6.286273655560397e-05,0.00038516144207693416,2.112039205043823e-08,3.8844724339616426e-07,2.6806519081235414e-10,2.413966827327185e-10,3.92402205816497e-10,9.422223086120836e-05,6.942106244849781e-07,3.113008584046427e-11,5.460627421075136e-12,6.965811650773317e-09
1.5096642153567177e-05,2.118264034886486,99999.96210291152,0.3938640330849799,848.15,0.003979852025807427,0.01992084732157343,0.01189134846102566,0.003979852173148403,2.1504619993153644e-24,8.240354336264197e-11,0.9602280999360416,0.3473363688793862,0.12497595984283395,0.43451111733798325,2.9300260891591985e-05,0.004533092383150288,1.2419226570855178e-08,6.948990380613178e-08,1.1611222394836412e-10,6.161230773377407e-11,6.389025781641036e-12,0.08807731727135282,0.0005367364381669377,1.3764287004744997e-10,3.1350978306386725e-13,2.5355034501247078e-08,0.5662015753130931,0.0016974804028251492,0.43197057384706034,4.2544743232995207e-05,7.844134940223367e-05,2.8969497066041163e-08,2.8679523868105344e-07,1.667948009903415e-10,2.4862857142314195e-10,6.080304566905019e-10,9.043488587242126e-06,1.977653210066268e-08,1.2364838379785163e-11,1.62192428845243e-12,4.277090546917115e-09,0.7875660164615783,0.0016754913694865137,0.21073384644211066,8.375254065093136e-07,2.3362454444865986e-05,5.0764221705410606e-11,1.430360077705924e-08,4.683742610987515e-11,2.1121846722450438e-11,5.031429388058823e-13,8.556159327788879e-08,3.4568593599340484e-07,1.0121915438714801e-11,5.089506389697444e-13,6.598552908670322e-11,0.40956750620251015,0.003212313310649285,0.5862546151196145,0.0005143612791907515,0.0003725551256086342,3.071933378983682e-08,3.365081402107653e-07,2.481364244003471e-10,2.8306491381393744e-10,1.4270022925983304e-09,7.769309017880137e-05,5.823892755437941e-07,2.6682739663062386e-11,4.765682269408108e-12,4.265845947111426e-09,0.4997920080215606,0.003810240717125154,0.49586071868857706,6.231464333472242e-05,0.00037796988729611394,2.161145445206907e-08,3.874270736648514e-07,2.644989755305088e-10,2.3812557818641503e-10,4.035405919389222e-10,9.561954520903807e-05,7.115044859427207e-07,3.2213817515227336e-11,5.706331138949735e-12,7.009798060264994e-09
1.629855453534392e-05,2.1182489476119777,99999.95910241282,0.39386399753261647,848.15,0.004132504616085208,0.019768365650988124,0.011731657692369935,0.004132504785687841,1.9874910885655775e-24,9.869377140623147e-11,0.9602349671561752,0.34555334716310004,0.12661312276724682,0.4331556724568782,2.8507142092026862e-05,0.004346882736630231,1.2263893787091546e-08,6.863284695391143e-08,1.1530865071508112e-10,6.07949288391983e-11,6.4473897724615006e-12,0.08974543621471107,0.000556925077953571,1.4543763697916786e-10,3.3731771891068056e-13,2.521632139489936e-08,0.5680475551354736,0.0017352231076736664,0.4300898943460913,4.1886765532229904e-05,7.580544841215113e-05,3.027608249403297e-08,2.8552788610775143e-07,1.6257391370613358e-10,2.423272424206959e-10,6.415293368332098e-10,9.29329604820706e-06,2.0707174865496585e-08,1.3178478682538497e-11,1.7613346920685434e-12,4.3282550359134e-09,0.7888599536373954,0.001709805010957584,0.2094064121657558,8.21855846782064e-07,2.2543914394346662e-05,5.287131171443017e-11,1.4217447216076294e-08,4.5458686434193955e-11,2.0488008383474607e-11,5.213769821427941e-13,8.776111788341271e-08,3.6123986655873545e-07,1.0776260448148116e-11,5.509616864850966e-13,6.655150713030509e-11,0.4110094017410332,0.0032827241741365653,0.5847612959552981,0.000505564888930824,0.0003601769881164585,3.2113757000030305e-08,3.3510936285209593e-07,2.4506938583862007e-10,2.7646711650755104e-10,1.4610340246561595e-09,7.985316042659221e-05,6.095534346335952e-07,2.843439217711542e-11,5.1714882903016495e-12,4.29932683552236e-09,0.5014434198232117,0.003894984429927595,0.49413552693965107,6.13502079794823e-05,0.00036529206396425704,2.2588848376490256e-08,3.857319039428315e-07,2.5791273091582325e-10,2.3210551835434866e-10,4.257807031745554e-10,9.826517374158981e-05,7.449909204370554e-07,3.434943955886701e-11,6.198485721702885e-12,7.093504534749929e-09
