z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
1.163218138385481e-06,2.0558857035008438,99999.99721505861,0.4058263734999837,823.15,0.00045345021627114654,0.02344654978353736,0.015446549783444412,0.00045345021643012083,5.1339761793642826e-23,5.300587564405748e-14,0.960200000000264,0.35167467922491796,0.08135196323790857,0.4920524763380238,6.384529721725833e-05,0.013924853416211483,1.9645132644494456e-08,9.076224535819536e-08,1.0954009662762336e-10,6.797752083582155e-11,6.039243231838734e-12,0.06072600471229487,0.00020603905264161287,2.2192865500780073e-11,2.9049272233634856e-14,2.81076276754915e-08,0.4549255896792668,0.000541378376124759,0.5444733450435363,6.523488867755869e-06,2.7937428506093757e-05,2.5585875311538813e-09,3.122453557262896e-07,4.0554338431725545e-11,5.893736043311059e-11,2.200318485120399e-11,2.4889451118790857e-05,1.966490320046089e-08,3.971975393210643e-17,2.1610268770004323e-18,1.9422383110564377e-09,0.7151420143982998,0.0006353180354116267,0.28408061158660153,2.2238920382662645e-06,0.0001397941167609323,5.351368938244071e-12,1.6627604757421928e-08,2.238147198613768e-10,1.0026102803001916e-10,4.0118297983007823e-14,7.2988608248738066e-09,1.3680751774897544e-08,1.3352756301478818e-13,2.5747268990433907e-15,3.4067680442292217e-11,0.32033612997605554,0.0010357185213699536,0.676208063916521,0.0008812307233801484,0.0015176605798836857,2.5312296158566868e-09,3.640584619470613e-07,3.77463395337057e-10,5.762994250717072e-10,3.18421829999149e-11,2.0766264700061407e-05,6.041319829307878e-08,9.690776457365754e-13,7.208441346232076e-14,2.0285544491290927e-09,0.39969892462871043,0.0012962482816633572,0.5983779106247771,3.5006136590415834e-05,0.0005094063213749862,1.870337815568644e-09,4.2595438437020665e-07,2.1414540406295285e-10,1.9420749986774442e-10,1.2675467602808119e-11,8.183456569098516e-05,2.3803363761496003e-07,3.817627749511586e-12,2.8392480691454427e-13,3.1577027945794565e-09
1.2737798543363572e-06,2.0558857089415756,99999.99695034757,0.4058263724259978,823.15,0.0004895631209653152,0.023410436878792167,0.015410436878687268,0.0004895631211502488,4.6012963055494914e-23,6.167274500388103e-14,0.9602000000003432,0.35048682253636293,0.08213121703962407,0.4917566245563937,6.291272347254619e-05,0.01359506803984271,1.9236040763114714e-08,9.036125736340746e-08,1.0896572370301317e-10,6.73832143395433e-11,5.9901875656464066e-12,0.061754962921203096,0.000212254139296511,2.3159505467729697e-11,3.0708066143787934e-14,2.8240976804325086e-08,0.45518411691495825,0.0005628309364559542,0.5441931681349708,6.757357283639164e-06,2.7867272335950685e-05,2.765186407474741e-09,3.119416049630392e-07,4.193379916831544e-11,6.094217699046147e-11,2.470851481960679e-11,2.4922074679705087e-05,2.0459315429471995e-08,4.07239361802689e-17,2.302145654810529e-18,2.015624345886516e-09,0.7152911529316989,0.0006601573113651399,0.2839153413910057,2.152439793784862e-06,0.00013115873838899947,5.66615110626098e-12,1.6605542799427197e-08,2.1688152292673138e-10,9.69043242178233e-11,4.257807883526883e-14,6.861621392922492e-09,1.336562648540352e-08,1.3555902521114348e-13,2.707925343784919e-15,3.532456623524159e-11,0.3206472734986043,0.0010771610280913852,0.6760269065683215,0.0008373524361534564,0.0013881644449239446,2.737022463175451e-09,3.6385108733247604e-07,3.7199190290659657e-10,5.504504751754102e-10,3.5709624134442875e-11,2.2703741703342996e-05,6.862786902544797e-08,1.143796192356442e-12,8.840064898329907e-14,2.1068398205067413e-09,0.39991806745358466,0.0013475862374142116,0.5981146776587897,3.56687388401033e-05,0.0005000565547762412,2.021343426700999e-09,4.255315301883991e-07,2.1775689654787917e-10,1.9751467716586709e-10,1.4230182979734685e-11,8.326045667336006e-05,2.5163614547051085e-07,4.193351574176695e-12,3.2404415692219126e-13,3.2768835090230076e-09
1.3843415702872334e-06,2.0558857143839444,99999.99668563536,0.4058263713516886,823.15,0.0005247949876104963,0.02337520501209503,0.015375205011976806,0.0005247949878233549,4.1228174553359995e-23,7.099428754706026e-14,0.9602000000004234,0.34932917715787415,0.08288253382732708,0.491465367269846,6.202199974536823e-05,0.013283270161370939,1.885018982356876e-08,8.996960917924525e-08,1.084159871226196e-10,6.681499406472744e-11,5.943194996732691e-12,0.0627590921545919,0.00021840003905756713,2.4127795934354503e-11,3.2391056596387093e-14,2.8365053868846676e-08,0.4554376038071937,0.0005830531188474557,0.5439192762920458,6.975782272026694e-06,2.7799263341392322e-05,2.9672097460698487e-09,3.1164560416337117e-07,4.3214360136430177e-11,6.280326037208896e-11,2.7450765807891266e-11,2.4953696100859276e-05,2.120948492791078e-08,4.1752304969250724e-17,2.443680555521202e-18,2.0844313891674144e-09,0.7154370799413627,0.0006835543274741616,0.28375353131927633,2.088889559663199e-06,0.00012370920913632697,5.979173632174801e-12,1.6584008755302847e-08,2.1066165686979696e-10,9.390898400403462e-11,4.511580650054849e-14,6.42575153416721e-09,1.295619673397954e-08,1.360502684297511e-13,2.806516608090666e-15,3.650066051037554e-11,0.3209357255986466,0.0011162166808581632,0.6758430567613469,0.0007997287999479934,0.0012802298912751133,2.9383342619489985e-09,3.6363059121451444e-07,3.6695361861379404e-10,5.281639703828439e-10,3.9634562209489397e-11,2.4595609639368312e-05,7.697297498160799e-08,1.3282036885210065e-12,1.0627996494946561e-13,2.1801996359470615e-09,0.4001335069794763,0.001395979028495071,0.5978575578145385,3.6256831332602604e-05,0.0004913754807051246,2.1690006019722265e-09,4.2512004190595354e-07,2.209160555621655e-10,2.0040807174465646e-10,1.580599730635883e-11,8.462793513037934e-05,2.6481059131647673e-07,4.568818423108528e-12,3.6553457741362137e-13,3.3886236317832443e-09
1.4949032862381096e-06,2.0558857198258864,99999.996420922,0.4058263702774637,823.15,0.0005591953403993641,0.023340804659256607,0.015340804659123157,0.0005591953406420938,3.6943736799346634e-23,8.096313743972658e-14,0.9602000000004978,0.3482005544192538,0.08360759018729995,0.49117861762047105,6.117015536170488e-05,0.012988006592021711,1.848567116422234e-08,8.958696866701062e-08,1.0788924277577046e-10,6.62710581094383e-11,5.898149995715266e-12,0.0637394470109309,0.00022447725626429104,2.5097202437229858e-11,3.409679319014439e-14,2.8480566950888844e-08,0.45568627790741145,0.0006021780179813475,0.5436513072316697,7.180471764028987e-06,2.7733267003204956e-05,3.1649102095489098e-09,3.113568844386892e-07,4.440708537240899e-11,6.453668991318579e-11,3.022410682150245e-11,2.4984373899401373e-05,2.1920149291980438e-08,4.280029402411674e-17,2.5858099198194414e-18,2.1491586899283717e-09,0.7155800149359532,0.0007056644407554036,0.28359500792364806,2.0320671855550987e-06,0.00011724519735656927,6.289762379121047e-12,1.6562975328046582e-08,2.050537798679663e-10,9.122197581524903e-11,4.7719732407140127e-14,6.015520393690977e-09,1.251624944372069e-08,1.3558609049862922e-13,2.8778336500480497e-15,3.760476053952741e-11,0.32120428860945277,0.0011531475985903895,0.6756572967436761,0.000767528055937192,0.001190837611056468,3.135412935177449e-09,3.6339948063268624e-07,3.6230299340696934e-10,5.089702103008435e-10,4.360805011989051e-11,2.6446253282927605e-05,8.54274035093669e-08,1.5215006321105242e-12,1.2566495146847808e-13,2.249179488896311e-09,0.40034535320740927,0.001441745309149291,0.5976061810510968,3.678075392477973e-05,0.00048328930254229815,2.3134945745846964e-09,4.2471918099285517e-07,2.2368681855634872e-10,2.0294608700493869e-10,1.739957448679477e-11,8.594180749231555e-05,2.775925903500989e-07,4.943775725370871e-12,4.0828896583709385e-13,3.493734788740636e-09
1.6054650021889858e-06,2.055885725267498,99999.99615620755,0.4058263692033041,823.15,0.0005928096369876422,0.023307190362633064,0.01530719036248058,0.0005928096372621915,3.311542126930603e-23,9.157543638504215e-14,0.9602000000005451,0.3470998622525976,0.08430789432070682,0.4908962864057615,6.0354539738862184e-05,0.012707989760887144,1.8140794767529747e-08,8.921302601299347e-08,1.0738401222363757e-10,6.574979406766886e-11,5.8549479605611515e-12,0.06469698998757539,0.00023048658567530742,2.6067302881276974e-11,3.582403579805182e-14,2.8588144535325415e-08,0.45593033360263846,0.0006203484338146827,0.5433889220028335,7.373256544722097e-06,2.766915297962025e-05,3.3585206746625743e-09,3.110750041303616e-07,4.5523843845510505e-11,6.615971470848461e-11,3.302226349522526e-11,2.50141662200322e-05,2.2596396390108806e-08,4.386898161035683e-17,2.728869001323425e-18,2.210342020094908e-09,0.7157201849550318,0.000726653544137627,0.283439619139153,1.9805775383017455e-06,0.00011152725685819807,6.596978870026147e-12,1.654241860821629e-08,1.999379802239624e-10,8.878044632357794e-11,5.0376564507878107e-14,5.6168846858943235e-09,1.2033828705826328e-08,1.342828382861625e-13,2.9290578262908083e-15,3.864626608668236e-11,0.32145882416842964,0.0011882293009806862,0.675471750930327,0.0007391225078445659,0.0011133592486297999,3.328462451644077e-09,3.631638878836649e-07,3.5799258901886053e-10,4.919631509156199e-10,4.762018395605093e-11,2.8250183419156517e-05,9.395421302762852e-08,1.7228884388778584e-12,1.465079956837087e-13,2.3143610274858545e-09,0.4005536748895801,0.0014852270130991103,0.597360194359282,3.7252041436825944e-05,0.0004757239944643368,2.4549962449646864e-09,4.243282326122829e-07,2.261410794967451e-10,2.0519432344083542e-10,1.9007324518357543e-11,8.720684899919635e-05,2.9002070872704673e-07,5.317938789824205e-12,4.5218513739101737e-13,3.5930881478769734e-09
1.716026718139862e-06,2.055885730709738,99999.99589149201,0.40582636812902045,823.15,0.0006256782886154689,0.023274321710979175,0.015274321710804662,0.0006256782889237747,2.9698769887419945e-23,1.0282926883770425e-13,0.960200000000574,0.34602604633879785,0.08498482690948538,0.4906182843266704,5.957276745485322e-05,0.01244207416469002,1.781405872191189e-08,8.884748142879387e-08,1.0689895681378687e-10,6.524974648302734e-11,5.813490820991074e-12,0.06563263122957012,0.0002364287083956389,2.7037683911656896e-11,3.757160490845307e-14,2.8688358073448345e-08,0.4561699751972114,0.0006376493549964223,0.5431318302778496,7.555227170734338e-06,2.760681609948046e-05,3.5482479710084447e-09,3.1079959287286333e-07,4.657169645042603e-11,6.768259640914369e-11,3.5841421973687374e-11,2.5043119183979947e-05,2.3241251841941637e-08,4.495875884248114e-17,2.87304172387161e-18,2.268300298840301e-09,0.7158577424877652,0.0007466211826544485,0.28328721461278794,1.9337789131994674e-06,0.00010645424615672115,6.90063241431154e-12,1.6522315045814614e-08,1.9525728040076121e-10,8.655516588556912e-11,5.3079004905756304e-14,5.26210985775949e-09,1.1578764782365406e-08,1.3264108647334209e-13,2.9629628151195446e-15,3.9630814580294007e-11,0.32170138804466963,0.0012216255697413412,0.6752869691506198,0.0007139107883052261,0.0010456275933466972,3.5176788058933503e-09,3.629256005344322e-07,3.5399627116698847e-10,4.768038793284005e-10,5.16651793467635e-11,3.0006616161606936e-05,1.0253322401911216e-07,1.9316693970744424e-12,1.687546148009615e-13,2.3760864499148826e-09,0.4007585986928095,0.0015266276125390354,0.5971193083365539,3.767673440721242e-05,0.0004686292559176166,2.5936571455588882e-09,4.2394663340183116e-07,2.2831585093438194e-10,2.071866512082355e-10,2.0627065080701353e-11,8.842655942529114e-05,3.021185366486981e-07,5.691153947056498e-12,4.971463440925308e-13,3.6872021015372876e-09
1.8265884340907382e-06,2.0558857361519536,99999.99562677539,0.4058263670547416,823.15,0.000657839272240383,0.023242160727330978,0.015242160727132492,0.0006578392725843772,2.665379675975299e-23,1.147254765464588e-13,0.9602000000005969,0.34497809986868505,0.08563968222197076,0.4903445200267313,5.8822625618874706e-05,0.012189206379814204,1.7504082850563422e-08,8.849004567220519e-08,1.0643282389180221e-10,6.476956045256978e-11,5.773685572577317e-12,0.06654722950302787,0.00024230439326365083,2.800795998345781e-11,3.933831971744927e-14,2.8781736598020042e-08,0.4564053929025166,0.0006541627775771874,0.5428797588506058,7.727434791422547e-06,2.7546155892221414e-05,3.734286197145875e-09,3.105303016561945e-07,4.755745042410154e-11,6.91152280212514e-11,3.867783836674224e-11,2.507127769888403e-05,2.3857638522804205e-08,4.606445848592608e-17,3.018402885742006e-18,2.323341330521824e-09,0.7159928046396616,0.0007656644482746249,0.28313764797744195,1.8911892319680187e-06,0.00010195892352022099,7.200705350154773e-12,1.6502641597008217e-08,1.909676129442332e-10,8.452415070815036e-11,5.582049864553231e-14,4.912846322039647e-09,1.1082936207570961e-08,1.3028811436507803e-13,2.9810823362097398e-15,4.0563906223463514e-11,0.32193146126058636,0.0012535002502956354,0.675102432438753,0.0006919461933676665,0.0009884544050468014,3.7032722172249196e-09,3.6268343215343115e-07,3.502840302418299e-10,4.6351281075869103e-10,5.573751274477915e-11,3.1724605988843235e-05,1.1115269179187769e-07,2.147121883439362e-12,1.923319330579161e-13,2.4346917352340317e-09,0.40096023922536106,0.001566143370434397,0.5968832494756986,3.806078224801709e-05,0.0004619584882183652,2.7296195026187485e-09,4.23573849487039e-07,2.3024777942685562e-10,2.0895657768277522e-10,2.2256654741556078e-11,8.960420055421431e-05,3.1390937184693186e-07,6.063275958177253e-12,5.430909041816875e-13,3.7765768583799604e-09
1.9371501500416144e-06,2.0558857415941914,99999.99536205774,0.40582636598045824,823.15,0.0006893278006141938,0.02321067219893349,0.015210672198709594,0.0006893278009958068,2.3943240366936143e-23,1.2726470274856011e-13,0.9602000000006197,0.3439550450502403,0.08627365949782899,0.49007489648867847,5.810209637547676e-05,0.011948437220464073,1.7209625164188598e-08,8.81404350047937e-08,1.0598446379891121e-10,6.430799690122032e-11,5.7354450242586225e-12,0.06744161065795237,0.00024811456459203514,2.8977803467084388e-11,4.1123126583708335e-14,2.8868761455427214e-08,0.4566367587675215,0.0006699717875657698,0.5426324515709473,7.890943915610832e-06,2.7487076558967417e-05,3.91681606899451e-09,3.102668029659884e-07,4.8488002361508283e-11,7.046763239462548e-11,4.1527761207121e-11,2.5098685093134166e-05,2.4448518490445872e-08,4.718874964316634e-17,3.165258444794072e-18,2.3757769901541954e-09,0.7161255265579999,0.0007838800194091267,0.28299079337829763,1.8520445402441922e-06,9.791589626307096e-05,7.496816682142e-12,1.648337863865939e-08,1.8700219500219356e-10,8.265280182736308e-11,5.859326578105207e-14,4.6205822528278076e-09,1.0680735845281725e-08,1.2839861161152847e-13,2.995405990460579e-15,4.145102039905434e-11,0.3221509330409231,0.00128401751312666,0.6749186661315908,0.0006726711434798364,0.0009398156579309446,3.885418360349638e-09,3.62439046606995e-07,3.4682343561305317e-10,4.5177493720333783e-10,5.983135251571512e-11,3.340703673771764e-05,1.1980021097633782e-07,2.368744212515927e-12,2.1719426617529901e-13,2.4905196388601222e-09,0.4011586922036893,0.001603973236547809,0.5966517590319688,3.84102522089808e-05,0.0004556664357751865,2.863015826926086e-09,4.2320937297913153e-07,2.3197440691575907e-10,2.1053840793559005e-10,2.389394653317065e-11,9.074301547344713e-05,3.2541679722166803e-07,6.434137978346749e-12,5.899355037514953e-13,3.861719486726035e-09
2.0477118659924906e-06,2.055885747036459,99999.9950973391,0.4058263649061692,823.15,0.0007201763670864515,0.02317982363243587,0.015179823632185339,0.0007201763675076177,2.1531457815293048e-23,1.4044906693668645e-13,0.9602000000006444,0.34295594284467257,0.08688787135522619,0.4898093155936679,5.7409333252233824e-05,0.01171890734320927,1.6929562492077427e-08,8.779837508707458e-08,1.0555281804565853e-10,6.386391889770144e-11,5.6986873175137056e-12,0.06831655945495699,0.0002538601920985382,2.994691596813375e-11,4.292502375836505e-14,2.894987309269438e-08,0.4568642420001517,0.0006851393281043781,0.5423896755264535,8.046560062275957e-06,2.742949309816279e-05,4.0960043274293964e-09,3.100088018999538e-07,4.9368564846642716e-11,7.174738504189888e-11,4.438834590629393e-11,2.5125379838924336e-05,2.5016137200952073e-08,4.833249080798406e-17,3.3137011000104873e-18,2.4258434943757954e-09,0.7162560496954773,0.0008013407693849918,0.2828465325576063,1.8157605180222354e-06,9.422995438470795e-05,7.788732281284177e-12,1.646450782252938e-08,1.833096039633521e-10,8.09145244733409e-11,6.139133621687559e-14,4.317403795417851e-09,1.0166219012971413e-08,1.2500623932832935e-13,2.9833495270856993e-15,4.229628492568083e-11,0.32236382591674295,0.001313292980971359,0.6747371188422006,0.0006549769173343136,0.0008952435061430942,4.0642526938520326e-09,3.621966479120073e-07,3.435779452672843e-10,4.409709375439001e-10,6.394221509334904e-11,3.504373125616809e-05,1.284493020441789e-07,2.5959530850245835e-12,2.4329532226741694e-13,2.5438189405915547e-09,0.401354067043468,0.0016402679275445945,0.5964246058851194,3.872945367155398e-05,0.0004497170811667722,2.9939682856586503e-09,4.228527583686143e-07,2.3352218648329697e-10,2.1195634463911212e-10,2.5537312555571974e-11,9.184568150418082e-05,3.366593282944426e-07,6.8036311158548075e-12,6.376121907107251e-13,3.943013998002478e-09
2.1582735819433668e-06,2.055885752478735,99999.99483261941,0.40582636383187853,823.15,0.0007504150888011249,0.023149584910694233,0.015149584910415806,0.0007504150892637904,1.9386379080559666e-23,1.5428198578465302e-13,0.9602000000006707,0.3419798932393364,0.08748335265954191,0.4895476791093359,5.674264020555828e-05,0.01149983544636987,1.6662874783221113e-08,8.746360133448523e-08,1.0513690869814372e-10,6.343627946242815e-11,5.663335529324654e-12,0.06917282127103147,0.00025954227703097827,3.091502511489386e-11,4.4743057164689335e-14,2.90254757484742e-08,0.4570880078135404,0.0006997127831786248,0.5421512175547447,8.194888262826216e-06,2.737332980060848e-05,4.2720055162953185e-09,3.097560309766082e-07,5.020304477635206e-11,7.296016394306987e-11,4.725750362746822e-11,2.5151396110318608e-05,2.556218670680917e-08,4.949618288481771e-17,3.4639226345025372e-18,2.4737185107230524e-09,0.7163844413955167,0.0008181037079028841,0.2827047413092759,1.7822460374953128e-06,9.090071087585527e-05,8.076744121375257e-12,1.6446009714417588e-08,1.798793757676062e-10,7.930494049791117e-11,6.421181494096461e-14,4.076041326442974e-09,9.797785844116603e-09,1.2280797282993422e-13,2.9807959631245248e-15,4.3102922394341444e-11,0.3225708590802198,0.0013414145593287294,0.6745578599837425,0.0006386310193607709,0.0008540953951069343,4.2399265627713535e-09,3.619566220886883e-07,3.4052075038005874e-10,4.309652485436432e-10,6.806713671607756e-11,3.663324855895101e-05,1.3707970888168102e-07,2.8279717414560017e-12,2.705453385075255e-13,2.5947725135220816e-09,0.4015464817116854,0.0016751408199609818,0.5962015817451966,3.902133522767326e-05,0.0004440821808692483,3.122590033393916e-09,4.225036108800469e-07,2.3490900564405594e-10,2.1322677833897834e-10,2.718555862939811e-11,9.291442525374118e-05,3.476516773117556e-07,7.171692905500431e-12,6.860664128815664e-13,4.020748967011652e-09
