z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
8.287936036058314e-07,2.180764856116516,99999.99781101335,0.38258716295895384,873.15,0.0006857901299963721,0.023214209869764548,0.015214209869707921,0.0006857901301181419,1.3342747320290588e-21,4.0657260579659337e-14,0.9602000000003723,0.45651522124551674,0.07601378509477102,0.42231366270520476,6.337184799380949e-05,0.017307261419892483,3.406031870655906e-08,9.354828805643394e-08,1.515387776625549e-10,1.026201433097128e-10,9.270514742324839e-12,0.027697080030614482,8.947173906253807e-05,1.5848239305780426e-11,1.862533991021744e-14,1.8029041354476845e-08,0.6145751035834062,0.0006558534430455404,0.3847019224104248,5.705714557789542e-06,3.1361442736486477e-05,4.972038470257249e-09,3.1803386651443317e-07,2.1519184715750655e-11,3.252451644025513e-11,3.324177280074052e-11,2.9703278908381444e-05,2.5266263841169647e-08,6.718766884221762e-17,3.0058578451471278e-18,1.7674666725236521e-09,0.8250727248891634,0.0005951520923127259,0.17417467423990607,2.257938399154149e-06,0.0001551455600630509,1.1388740527290796e-11,1.614769173194922e-08,1.0822178468777249e-10,5.144592529577698e-11,5.3526206674070866e-14,1.291414367500757e-08,1.60192690157066e-08,1.965362025280075e-13,3.776009793726847e-15,2.7741111089189468e-11,0.44822563584285274,0.0011896224852028785,0.5478868270536297,0.0007704663591845081,0.0019095783389972735,5.423818069005479e-09,3.6925437148010926e-07,3.146310810062514e-10,4.495119098010551e-10,4.674495083591918e-11,1.7445727071280637e-05,4.683429765145252e-08,8.59459064968944e-13,5.204981864114475e-14,1.8687747915444033e-09,0.544514334780036,0.0013828435228835138,0.4536031913551335,2.121931433835399e-05,0.0003667337016650323,3.7628292721010886e-09,4.2556592254959256e-07,8.724834218776404e-11,8.055103345027591e-11,1.9797897431443924e-11,0.00011094724737190525,2.977988694915746e-07,5.4640644801358645e-12,3.3085783577299963e-13,2.75755820357748e-09
9.079498046983584e-07,2.180764860676515,99999.99760193992,0.3825871621589607,873.15,0.0007407614291203392,0.023159238570606856,0.015159238570537418,0.000740761429265644,1.1878908862061426e-21,4.8527660519335275e-14,0.9602000000004212,0.4557200827420294,0.07695521484550902,0.4220281112876326,6.24919792634565e-05,0.016905183012558108,3.3393467684937265e-08,9.324733637229536e-08,1.5076530432316457e-10,1.0169196994795433e-10,9.21743528417969e-12,0.028236266717733705,9.25043112970432e-05,1.6617279362624778e-11,1.9805133963133793e-14,1.8184860669549388e-08,0.6150968504194001,0.0006821988034527716,0.38415366856489425,5.924219254260945e-06,3.1347536768425264e-05,5.379189945935578e-09,3.1755012614059896e-07,2.2281503060803357e-11,3.3676650290646606e-11,3.737739712012541e-11,2.96593801164369e-05,2.6220085199910456e-08,6.90078589065881e-17,3.2085826021415837e-18,1.8333764357342393e-09,0.8254820088642975,0.0006187511182691424,0.17375181797756553,2.1825051629634946e-06,0.00014519351792566324,1.2106702652298493e-11,1.6117592566829884e-08,1.0454978534917203e-10,4.9589993278611985e-11,5.806694447029546e-14,1.2976756181069933e-08,1.672715733668878e-08,2.1325098351226023e-13,4.246308497735279e-15,2.8751627000494315e-11,0.4487462147722919,0.0012377631531121237,0.5474902208112941,0.0007405648285189104,0.0017659680979395847,5.8702823725698576e-09,3.688083237880676e-07,3.0970574424758734e-10,4.3234339430303877e-10,5.2528195912322194e-11,1.883836268398768e-05,5.256028305220488e-08,1.002418731887768e-12,6.309217306470428e-14,1.939627246016725e-09,0.5449696482805498,0.0014383775055392164,0.4530940094460444,2.1852653239862495e-05,0.0003637201581182807,4.071039345472336e-09,4.249132112155872e-07,8.958788018956328e-11,8.272198155646253e-11,2.225976361775995e-11,0.00011164845506436495,3.114559867405991e-07,5.939231103425469e-12,3.737634438935544e-13,2.860324280967923e-09
9.871060057908854e-07,2.1807648652359473,99999.99739286523,0.38258716135906673,873.15,0.0007944002560664619,0.023105599743608124,0.01510559974352697,0.0007944002562378436,1.0572804052152984e-21,5.72686003543124e-14,0.9602000000005034,0.4549430117975327,0.07786715357477947,0.42174402098573593,6.165167895623116e-05,0.016525227020748347,3.276596337338167e-08,9.295115012911687e-08,1.5002317596388078e-10,1.0080327423706134e-10,9.166839262873553e-12,0.028763280235675082,9.55103793156278e-05,1.7390256345180392e-11,2.100745337775471e-14,1.833273906872217e-08,0.6156088180671793,0.0007070548707682704,0.383616694988958,6.129644923047283e-06,3.13343982527699e-05,5.7778380390705645e-09,3.1707835537802344e-07,2.299176116134971e-11,3.4750095341122466e-11,4.157480093164645e-11,2.9616066197281125e-05,2.7113181521108517e-08,7.0942366995079e-17,3.4157919347244537e-18,1.895029752708595e-09,0.8258834989654019,0.0006409988310446913,0.17333677612071732,2.1152303385704786e-06,0.00013656438444987508,1.2818948789113857e-11,1.608821149136325e-08,1.012510946705326e-10,4.792955308543901e-11,6.271500104505063e-14,1.2930699267030268e-08,1.7257146700590934e-08,2.277931523322012e-13,4.684905386443178e-15,2.969491631654942e-11,0.44923953702866426,0.0012831859470676598,0.5470954373117072,0.0007148798681500942,0.001646339584470474,6.307613222784812e-09,3.683590402497167e-07,3.0523275714295676e-10,4.175021478498032e-10,5.840196200212046e-11,2.01844902596195e-05,5.8314761370040666e-08,1.151668335632653e-12,7.50604337331629e-14,2.005901793439768e-09,0.5454173175239627,0.0014907726019455587,0.4525955501936407,2.243407806343493e-05,0.00036084568199928343,4.372812156398622e-09,4.2427733395892187e-07,9.170788663615061e-11,8.468966359126362e-11,2.4758367007186194e-11,0.00011232361960031763,3.2448620576772707e-07,6.407672428085291e-12,4.175783174963575e-13,2.956455406289758e-09
1.0662622068834124e-06,2.1807648697949875,99999.99718378928,0.38258716055924186,873.15,0.0008467813688867563,0.02305321863073253,0.015053218630638052,0.0008467813690868487,9.41131634701181e-22,6.688918239603374e-14,0.960200000000589,0.4541835563663246,0.07875121652521415,0.4214615763829905,6.0848145690202216e-05,0.01616560063284024,3.217455500457203e-08,9.265970632780971e-08,1.4931041802205995e-10,9.995140605987478e-11,9.118609217008788e-12,0.0292785687226538,9.848964026209397e-05,1.8166635735475066e-11,2.223119280924161e-14,1.84731935688047e-08,0.6161114876309047,0.0007305726590655884,0.38309036829562265,6.323333191320662e-06,3.1321975494578914e-05,6.168451000198992e-09,3.1661785651735787e-07,2.3655362336622546e-11,3.575301860844251e-11,4.582578352450691e-11,2.9573309606225155e-05,2.795171096475039e-08,7.297038727028294e-17,3.6274885158942796e-18,1.9528623300095424e-09,0.826277513531841,0.000662035648142989,0.17292909003497647,2.055986166828465e-06,0.0001292581524360708,1.3526520716586998e-11,1.6059504810739955e-08,9.831833373691463e-11,4.646137435717982e-11,6.74600577192179e-14,1.2782390726910728e-08,1.7615345038270385e-08,2.4008094093376143e-13,5.08612130933598e-15,3.057804883717638e-11,0.44971134958685755,0.0013261492879940908,0.5467039443610412,0.0006924161528602238,0.0015442164642160698,6.736267362776423e-09,3.67910324009312e-07,3.0113578118267236e-10,4.0444783378664966e-10,6.435493459935564e-11,2.1482579191426477e-05,6.40818715002191e-08,1.3066193956876463e-12,8.792185360480476e-14,2.0680432930613832e-09,0.5458576501546428,0.001540347045562782,0.45210719068198824,2.296942789896439e-05,0.00035809981482351185,4.668503156261919e-09,4.236572602692049e-07,9.363360515047404e-11,8.647740922751152e-11,2.728884111804652e-11,0.00011297433986171962,3.369480957920519e-07,6.869651142528543e-12,4.622101770323486e-13,3.0466307661592385e-09
1.1454184079759393e-06,2.1807648743538004,99999.9969747121,0.38258715975945673,873.15,0.000897986556579707,0.02300201344303992,0.015002013442920802,0.0008979865568113941,8.377381398278436e-22,7.739167952854433e-14,0.9602000000005709,0.4534410324660713,0.07960912763212348,0.421180843537407,6.007865915532564e-05,0.01582462861769171,3.1616224900796936e-08,9.237287953177777e-08,1.486250448255368e-10,9.913375054197067e-11,9.072619104388691e-12,0.029782703470647647,0.00010144274526689859,1.8946148235234433e-11,2.3475637418947856e-14,1.8606731200448662e-08,0.6166054010578907,0.0007529350114187099,0.38257396215699574,6.5069037969107155e-06,3.131021306088536e-05,6.5515592949162975e-09,3.1616785712170695e-07,2.4278809401809147e-11,3.669524893512288e-11,5.012160713196483e-11,2.9531075815523648e-05,2.8743109847601035e-08,7.509553461793079e-17,3.8443140772755105e-18,2.0073996531098937e-09,0.8266647828969468,0.000682021188948264,0.1725284102708721,2.002060506411618e-06,0.0001227369589672713,1.4225471981571735e-11,1.603144034342533e-08,9.563449490628182e-11,4.512139976001225e-11,7.227974594760742e-14,1.2569292571058705e-08,1.7836308277178344e-08,2.503085349440397e-13,5.4481682377600774e-15,3.1409043697091864e-11,0.45016409077559466,0.0013670098117027827,0.5463158845637329,0.0006727278382234929,0.0014570996963765078,7.156836083847852e-09,3.674629916590348e-07,2.9737056434846205e-10,3.929362781072572e-10,7.037357974547882e-11,2.2739955158359517e-05,6.98504807757943e-08,1.4666099124933013e-12,1.0162267512309872e-13,2.126654305202553e-09,0.54629098152338,0.001587486575711231,0.45162821250289875,2.346563545580774e-05,0.0003554708903176016,4.958515388223584e-09,4.2305183778235935e-07,9.539506706968202e-11,8.811296268419554e-11,2.984599325663261e-11,0.00011360259494580203,3.4891408011905715e-07,7.325457464018918e-12,5.075560697076698e-13,3.1316706400890867e-09
1.2245746090684663e-06,2.18076487890983,99999.99676563374,0.38258715896015993,873.15,0.0009480626982377206,0.022951937301476752,0.01495193730131521,0.0009480626985040364,7.460524104686952e-22,8.877221106995162e-14,0.9602000000003775,0.45271542611473103,0.0804420079908519,0.42090215572019946,5.934087697865321e-05,0.015500725415132616,3.108806248171148e-08,9.209080733820652e-08,1.4796544793461925e-10,9.834812489505248e-11,9.028777704810014e-12,0.030275833891498082,0.00010436780285466866,1.97278735820186e-11,2.4739114967934498e-14,1.8733788714510516e-08,0.6170907675321611,0.0007742932424414201,0.3820671147660061,6.6817097124756755e-06,3.129906486178445e-05,6.927425988933732e-09,3.1572789951760017e-07,2.486762533794869e-11,3.7585134254249624e-11,5.445067000198192e-11,2.948935987784746e-05,2.9493625154237945e-08,7.730467567177197e-17,4.066343242818274e-18,2.05908444481837e-09,0.8270454961334197,0.0007010940693777846,0.17213452972919033,1.9526856988910096e-06,0.00011688095289606768,1.4915297561523938e-11,1.6003993143022628e-08,9.316464014953418e-11,4.389145491946519e-11,7.715665837581478e-14,1.2305654900791639e-08,1.7935261080138646e-08,2.585404698597202e-13,5.769071934118691e-15,3.2194987574801336e-11,0.45060339298953517,0.001406031674986915,0.5459329803927346,0.000654793905339521,0.0013783936858817257,7.569545827417557e-09,3.670212016806136e-07,2.9386112113628755e-10,3.824118648702636e-10,7.644152884756661e-11,2.3954224712713133e-05,7.559940428192394e-08,1.6309078400142972e-12,1.1611444028367214e-13,2.1821963278896672e-09,0.5467173698747355,0.001632510203406796,0.4511582405183789,2.392874336289456e-05,0.00035294928461683555,5.24304931830326e-09,4.224603497372193e-07,9.701871518224992e-11,8.962075755356648e-11,3.242293050701561e-11,0.00011420979115456018,3.604412886700818e-07,7.775077765477305e-12,5.534849135304998e-13,3.2122656487136903e-09
1.3037308101609933e-06,2.180764883473423,99999.9965565542,0.38258715815953637,873.15,0.0009970715570720048,0.022902928442683886,0.01490292844248677,0.0009970715573753503,6.647991973432421e-22,1.010248153129836e-13,0.9602000000002808,0.45200562454039883,0.08125117844422743,0.4206252469620777,5.863342050190094e-05,0.015193247359425994,3.0588968474367785e-08,9.181313072310685e-08,1.473304800136012e-10,9.75931077500883e-11,8.986978305622351e-12,0.030758660246027945,0.00010726749614142165,2.051218783145245e-11,2.6021834610857724e-14,1.8854650942534913e-08,0.6175681608100708,0.000794634481679011,0.38156926542461306,6.847623116349665e-06,3.128851255196246e-05,7.296482665083793e-09,3.1529745854903767e-07,2.5421194778342795e-11,3.84217444431146e-11,5.881786799079888e-11,2.944812084528273e-05,3.020264973875013e-08,7.959103598531788e-17,4.293178052634623e-18,2.1078718234408186e-09,0.8274200283283738,0.0007192434572841427,0.1717469891260825,1.908300974302772e-06,0.0001117846997956128,1.5597759445284854e-11,1.5977126823167207e-08,9.092679421163128e-11,4.278164316618743e-11,8.209851648884908e-14,1.1996158779722254e-08,1.793160939599838e-08,2.6511242914186054e-13,6.054894911632556e-15,3.293520386102026e-11,0.4510259549053991,0.001443197879607169,0.545553396767727,0.0006392587488691075,0.0013126018718243018,7.974913068771272e-09,3.665811562136826e-07,2.906465279311026e-10,3.7322181666219323e-10,8.256569773175144e-11,2.513094523630675e-05,8.134227741800218e-08,1.799617161693402e-12,1.3139243912284584e-13,2.234625912013297e-09,0.5471373530373753,0.0016753906272052956,0.45069676762608135,2.4357791357573235e-05,0.0003505318004985864,5.522430902532574e-09,4.218821185541278e-07,9.8499754541908e-11,9.099640425333116e-11,3.502256946895649e-11,0.00011479666337828632,3.715278717017852e-07,8.218991258957044e-12,6.000401684135637e-13,3.288344969564032e-09
1.3828870112535203e-06,2.180764888033118,99999.9963474735,0.3825871573595964,873.15,0.001045063562188469,0.022854936437564106,0.01485493643733683,0.0010450635625312594,5.929154030273669e-22,1.141422487922591e-13,0.9602000000002651,0.4513117351919223,0.08203784920809327,0.4203505405923636,5.7953628024563315e-05,0.014900362118053406,3.0115569367910264e-08,9.154005135371916e-08,1.4671829863243293e-10,9.686621676574611e-11,8.947121076878918e-12,0.031231279095676953,0.00011013926657448938,2.129795131309001e-11,2.732176970000759e-14,1.896981326536156e-08,0.6180377808550624,0.0008141420898200113,0.38108002921608264,7.006284430334055e-06,3.127850321179491e-05,7.659005313015843e-09,3.148760349633474e-07,2.5946223065897743e-11,3.921521456371272e-11,6.320875217222859e-11,2.9407355920813755e-05,3.0877762529471816e-08,8.193597127334642e-17,4.524952635065425e-18,2.1542989317412825e-09,0.8277886186052521,0.0007366362857723304,0.17136560071061976,1.8676552843524372e-06,0.00010723111158222793,1.6271476284105102e-11,1.5950816808828187e-08,8.886536826627774e-11,4.1762441550582143e-11,8.708237946864389e-14,1.1658224906935469e-08,1.7841546504922325e-08,2.700484013136291e-13,6.302304182793133e-15,3.363823669338495e-11,0.451435350700789,0.0014788442172609623,0.5451780781644084,0.0006254267069120115,0.001255561329192066,8.373224583446555e-09,3.6614518629579263e-07,2.87662683659936e-10,3.64986765495221e-10,8.872535128107205e-11,2.6274275676121805e-05,8.705933231181251e-08,1.9718271044104257e-12,1.473870845052206e-13,2.2845239967116112e-09,0.547550952721613,0.0017165144419273443,0.4502433876909457,2.476012721213748e-05,0.00034820720804153464,5.796870777486761e-09,4.213163483936847e-07,9.987041226056161e-11,9.22696774282055e-11,3.7636324978834616e-11,0.00011536485416236192,3.822430513225657e-07,8.65713944230144e-12,6.470590473191032e-13,3.3607466823552497e-09
1.4620432123460472e-06,2.180764892592673,99999.99613839171,0.3825871565596812,873.15,0.0010920863156299006,0.02280791368410327,0.014807913683846515,0.0010920863160146454,5.293776136444913e-22,1.281160552990594e-13,0.9602000000002775,0.45063311399520795,0.0828030914909623,0.4200779841456164,5.7300050578675854e-05,0.01462126137922265,2.966642605641206e-08,9.127140305206558e-08,1.4612777152103916e-10,9.616601260101358e-11,8.909114419890786e-12,0.03169412463534135,0.00011298401235885588,2.2085054031086526e-11,2.863838188012836e-14,1.9079566215528175e-08,0.6184999801769622,0.0008328777788264687,0.380598991421491,7.158237427523074e-06,3.126900876999355e-05,8.015304906570973e-09,3.1446319677466084e-07,2.6444882321145117e-11,3.996882774753356e-11,6.762065813813358e-11,2.936704396730305e-05,3.152147684524371e-08,8.43492000815699e-17,4.761886659763731e-18,2.198542548427967e-09,0.8281516104095387,0.0007533266442677946,0.17099010609072793,1.8300022132912482e-06,0.00010308175427274027,1.6935792305186612e-11,1.5925039995860892e-08,8.694731054344286e-11,4.0816042205493175e-11,9.21016836458835e-14,1.130687747836003e-08,1.7687683889531887e-08,2.7366036473231185e-13,6.5166351128166336e-15,3.430679280072785e-11,0.45183530953451667,0.0015130786238830645,0.5448079646474633,0.000612652883848091,0.0012031435704256568,8.764769390425453e-09,3.657157730466595e-07,2.848573073409969e-10,3.573541815843189e-10,9.491655773522697e-11,2.7380446145729347e-05,9.274165762696977e-08,2.1472291297807447e-12,1.640664146929524e-13,2.3320776834381697e-09,0.5479584377683971,0.0017560118537798665,0.44979770397683494,2.5137931398049554e-05,0.0003459699527184256,6.06660469389585e-09,4.207624258006138e-07,1.0113998883160964e-10,9.344918801301519e-11,4.026261301076558e-11,0.000115915401152453,3.9261230591606726e-07,9.089730752487052e-12,6.945020169071788e-13,3.4297466470359768e-09
1.6045243743125958e-06,2.1807649008002215,99999.99576204173,0.3825871551197723,873.15,0.0011744648364288967,0.022725535163328658,0.014725535163003397,0.001174464836896025,4.324198277553238e-22,1.5539299062677618e-13,0.9602000000001876,0.4494480886615243,0.08413041406524868,0.419592726511779,5.6184090279005425e-05,0.014150351263150049,2.8913245326346562e-08,9.079852687479545e-08,1.4511508629944321e-10,9.496739792260396e-11,8.845055810067553e-12,0.032504057048665075,0.00011803911054290477,2.3504853523596025e-11,3.1048872934140457e-14,1.9264575398383756e-08,0.6193146193313948,0.0008648530815286999,0.3797522049449114,7.416576430775698e-06,3.125312198150048e-05,8.642145979599477e-09,3.137401067619272e-07,2.7282883862913075e-11,4.123526809795618e-11,7.560828655686104e-11,2.929553515566231e-05,3.260898009855369e-08,8.883439885208387e-17,5.200769624503793e-18,2.2732376621703596e-09,0.8287919405593532,0.0007817788824879808,0.1703279257631719,1.7690547400735113e-06,9.654173805706293e-05,1.8109528345987786e-11,1.5879885971742747e-08,8.382172848441112e-11,3.927870489178617e-11,1.0121414541963736e-13,1.065759974447497e-08,1.728767639803999e-08,2.7735698093959327e-13,6.827871065705369e-15,3.5432233401886745e-11,0.45253179184184655,0.001571506034455165,0.5441533323403073,0.0005923309875433149,0.001121268956157837,9.453822361540738e-09,3.6495687615617726e-07,2.802307969542979e-10,3.451293213257285e-10,1.0613043726095206e-10,2.9289400218921426e-05,1.0288224509956709e-07,2.4701815359616714e-12,1.9572832705657134e-13,2.4123708590051103e-09,0.5486775957666813,0.0018234222692452662,0.4490133690465828,2.5763114033939823e-05,0.0003421439054481646,6.541163770073981e-09,4.1979295303226967e-07,1.0319992373068608e-10,9.536327890284008e-11,4.5017500863903135e-11,0.00011686527742030275,4.1048600935119044e-07,9.855302456995949e-12,7.80869068404159e-13,3.5462452158756093e-09
1.7470055362791443e-06,2.1807649089971615,99999.99538568831,0.38258715368172463,873.15,0.0012540859072483791,0.02264591409313895,0.01464591409263278,0.0012540859078105726,3.5490049181980264e-22,1.8537100584414217e-13,0.960199999998984,0.4483085554050002,0.08539724235552136,0.4191148587427458,5.513925548263892e-05,0.01371583109518125,2.8223726158660865e-08,9.033929585722347e-08,1.4416204974261355e-10,9.38417450987143e-11,8.786208937304064e-12,0.033285227687604814,0.0001230071888897872,2.4925983062539006e-11,3.3505780429142456e-14,1.9434802992929235e-08,0.6201078779449035,0.0008948451520509711,0.3789287967129057,7.65777338879858e-06,3.123866089515441e-05,9.25122080494792e-09,3.130413655171384e-07,2.8053977813530534e-11,4.240057712285443e-11,8.363237492073398e-11,2.922535080454164e-05,3.36160204169639e-08,9.348542600374833e-17,5.655636752648292e-18,2.3423576080405755e-09,0.8294162115376034,0.0008084282823554998,0.1696826475499881,1.7153244049457698e-06,9.095448902943145e-05,1.9254631718907594e-11,1.583625077226539e-08,8.104453092661601e-11,3.7917652809979765e-11,1.1039192146059362e-13,1.0016768096768877e-08,1.6788516879042643e-08,2.7828622001624086e-13,7.057860419974984e-15,3.6469876957842997e-11,0.4532007940471913,0.0016263163631884757,0.5435133700995963,0.0005749226218916681,0.0010530038558157714,1.0123605314028017e-08,3.6421612976919766e-07,2.76075704542077e-10,3.345601562418471e-10,1.174010009941187e-10,3.1102567103380635e-05,1.1288771871080107e-07,2.800627840545043e-12,2.2930236965129426e-13,2.4866917529829154e-09,0.5493789295007225,0.0018866543376637578,0.4482509122781868,2.6327867635325785e-05,0.00033855259698885233,7.0022922253316156e-09,4.1885692358817723e-07,1.0501396553396477e-10,9.704915647099163e-11,4.979420809517165e-11,0.00011776619651408307,4.2744568361488095e-07,1.0604267289542528e-11,8.681892922100149e-13,3.654058999301904e-09
