z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.00022856994337327078,1.8685756247740075,99999.53328460977,0.44650729053747396,748.15,0.002357617265385825,0.02154238281162331,0.013542382386226442,0.0023576177859494056,8.356120243568093e-28,1.7370185590205147e-10,0.9601999995771132,0.07079467518677977,0.06177576591890369,0.5158397309796213,8.455497854000943e-06,0.000577093195173495,5.514587146840119e-10,2.475091516347914e-08,2.6211199929734852e-11,1.0834393017226147e-11,4.4494836189543013e-13,0.3482676030748614,0.002736639378864094,2.5977547289376015e-10,8.716570894380884e-13,1.1167431142830651e-08,0.2674457161901741,0.0012666036003989173,0.7312288755210715,2.049360232079776e-05,1.750706905334945e-05,8.623227356965578e-09,2.7489441801271696e-07,2.608274736443543e-10,3.5473797720597203e-10,3.7617101907167805e-10,2.0466351574867818e-05,4.672149109853315e-08,1.277003015081614e-15,3.1822726834862145e-16,6.434531801749107e-09,0.6082149404141839,0.002548926290940901,0.3892193976075059,7.715646162120823e-07,1.5945807339113684e-05,1.4973345978341572e-11,1.745430003102651e-08,2.8484692283727033e-10,1.0783232746000295e-10,4.166082915754492e-13,2.107800886424171e-11,2.6673317844822387e-10,5.684632273385444e-15,3.248986574250878e-16,1.6522807509240172e-10,0.16937146750519574,0.002540324732883654,0.827388531950189,0.00016942073608872243,4.696910272571703e-05,6.561655083781411e-09,3.101595144036832e-07,1.9656928350518632e-10,1.4105652768704411e-10,5.119213076952805e-10,0.0004777143017749876,5.247793275479762e-06,2.1739265992048173e-10,7.551354401930169e-11,6.014244555927943e-09,0.22763840201915395,0.0037217073469352816,0.7682037744570762,4.784001548706159e-05,0.00016070001484965368,5.726099639138522e-09,3.8267000557623587e-07,4.76679442334209e-10,4.1821995522158337e-10,1.9647486170803367e-10,0.00022470719883400995,2.4684583609159123e-06,1.0225727116494788e-10,3.552011949213569e-11,1.0864045418200874e-08
0.00024299114331075586,1.868576175325218,99999.50383489109,0.44650715898001725,748.15,0.002416270109823535,0.021483730020625043,0.013483729532233864,0.00241627069567187,7.937597908789793e-28,1.9552813402735545e-10,0.9601999994461176,0.06975423417525513,0.061546665771894146,0.5148064917571181,8.214008619325597e-06,0.0005543013326589877,5.359056311953598e-10,2.43217741667183e-08,2.5980471456160107e-11,1.0718667977527063e-11,4.3719296733693603e-13,0.3505447639880364,0.0027852928873512953,2.673470429738004e-10,9.070523578964762e-13,1.0915996576920525e-08,0.26778894753991117,0.001283904122029746,0.7308683176636476,2.0520814031087217e-05,1.7317402290309375e-05,8.860424663955966e-09,2.744977182114196e-07,2.6038019712002015e-10,3.5412841654527944e-10,3.912980694983912e-10,2.0653859222238288e-05,4.7732417445916946e-08,1.4033620605870932e-15,3.5403490081521563e-16,6.5024991722554346e-09,0.6083799611811579,0.0025811296112501648,0.3890225879613096,7.607690955082357e-07,1.5542209294749905e-05,1.5352908381230664e-11,1.741149652133233e-08,2.801439487739451e-10,1.0599030811690342e-10,4.3183385958069983e-13,2.0836846866503345e-11,2.669974660821143e-10,5.7607717432620404e-15,3.3517066557129816e-16,1.6663589557791113e-10,0.1696273555138156,0.0025756087037221063,0.8270914541941201,0.00016874936397682524,4.621478612273182e-05,6.745221743124618e-09,3.0978226903030873e-07,1.9629045456360428e-10,1.4058721554038777e-10,5.327474336232605e-10,0.00048490102594638473,5.392628976880321e-06,2.2614304756851187e-10,7.952405801520997e-11,6.08053612579561e-09,0.22793106409185074,0.0037725513339891444,0.7678596395085976,4.750743868285281e-05,0.00015765385830493012,5.8836467822429145e-09,3.8211864088856215e-07,4.723270176337263e-10,4.142961558931479e-10,2.0437444615980854e-10,0.0002286408212272272,2.542731082022866e-06,1.0663078020171278e-10,3.7497080431073215e-11,1.0978852858879268e-08
0.000271833543185726,1.8685772759580364,99999.44493473899,0.4465068959775505,748.15,0.0025270157739201485,0.021372984319315096,0.013372983724629726,0.002527016501515037,7.225351411376437e-28,2.428138788867987e-10,0.9601999994378061,0.0678894776725411,0.06113130954570891,0.5128923104341283,7.788213402430825e-06,0.0005147646362335778,5.088628221152971e-10,2.3551237950434127e-08,2.5552556987214248e-11,1.050655953232793e-11,4.2362308765856143e-13,0.3546881917266689,0.00287612292477871,2.817396649516589e-10,9.754739082403926e-13,1.046723986051702e-08,0.26844222760750375,0.0013161949143266451,0.7301826995081871,2.056170077112261e-05,1.6969414362295994e-05,9.311754597833467e-09,2.737487209106285e-07,2.593946942558344e-10,3.5278577731315307e-10,4.205527083684872e-10,2.1006486762767035e-05,4.964747453732839e-08,1.6684173505631142e-15,4.3044698447045737e-16,6.627400777994769e-09,0.6086950613339155,0.0026409723010213074,0.38864837713435624,7.413321845476566e-07,1.4829717586897789e-05,1.6070957415381407e-11,1.7330705463216908e-08,2.716252736571391e-10,1.026597748654277e-10,4.611553032911372e-13,2.0578767649937654e-11,2.696419897406103e-10,5.949470669351131e-15,3.5797708217651436e-16,1.691860506231077e-10,0.17011503448511306,0.0026415347087611397,0.8265269205875094,0.00016758864056816357,4.4880646575643934e-05,7.094994902087966e-09,3.090711836355135e-07,1.9581458800608115e-10,1.3975988740044996e-10,5.730719426258111e-10,0.0004980528919363785,5.664431735602353e-06,2.4290114182342543e-10,8.735316349194267e-11,6.2027212686575995e-09,0.228488734874321,0.0038674616406680104,0.767205597029531,4.6900957302263056e-05,0.0001522290435742605,6.1834604324424515e-09,3.810786915040656e-07,4.643277340275491e-10,4.070914555223144e-10,2.196531671291008e-10,0.00023599277522312034,2.683979771719552e-06,1.150938534719332e-10,4.1390518689120085e-11,1.118990022543629e-08
0.0003006759430606962,1.8685783779744838,99999.38603367316,0.44650663264476786,748.15,0.002629894104458163,0.02127010636166926,0.013270105565704883,0.002629894987266991,6.639788964275184e-28,2.9489779861504096e-10,0.9601999986860029,0.0662635075183073,0.060764648113509595,0.5111541019684224,7.424244776005514e-06,0.0004816425795980628,4.861437720548637e-10,2.2877791966523248e-08,2.516301989458599e-11,1.0316170165318468e-11,4.121421191514965e-13,0.35836929981658705,0.0029593419848195743,2.9521321352141316e-10,1.0408204708990454e-12,1.0077898441275047e-08,0.26905516400934365,0.0013457909237015208,0.7295401246951417,2.058867890675035e-05,1.6657251109778777e-05,9.735069077125003e-09,2.730529796500174e-07,2.5833249725013483e-10,3.513390428721503e-10,4.485254741835155e-10,2.1332422166418372e-05,5.143371925999227e-08,1.949814766160071e-15,5.131685413343828e-16,6.739662168640419e-09,0.6089918294429556,0.00269552106024521,0.3882976894557466,7.242514178680675e-07,1.421768633430938e-05,1.6739592296211967e-11,1.7255685896987593e-08,2.640877900474685e-10,9.971884797342574e-11,4.890422383163604e-13,2.0540953882411732e-11,2.745945117102756e-10,6.18107773936528e-15,3.836382285627604e-16,1.7143616433370204e-10,0.17057331330485295,0.002702039332178992,0.8259982372877561,0.00016662874853129475,4.374102975070192e-05,7.423631741939107e-09,3.0841197172895274e-07,1.9542820422126173e-10,1.3905616655860107e-10,6.116872625423069e-10,0.0005098020098741916,5.9148386857652775e-06,2.5872112285709516e-10,9.491489250836509e-11,6.3129581529207895e-09,0.229012690787044,0.0039544655555151485,0.7665930056505784,4.636012830574219e-05,0.00014752345380948954,6.464712271284625e-09,3.801138869405071e-07,4.57128256806949e-10,4.006142166930938e-10,2.3426431616879325e-10,0.00024273889406573341,2.8163120224871268e-06,1.231884428799717e-10,4.519314968784745e-11,1.1379671955655441e-08
0.00032951834293566635,1.8685794810688796,99999.32713175024,0.44650636905471514,748.15,0.002726085593600717,0.021173915532730733,0.013173914465601327,0.0027260866451706734,6.151076632274687e-28,3.517147474851607e-10,0.9601999974111819,0.0648308509327585,0.060439192697196914,0.5095634737740689,7.109382788036989e-06,0.0004535279130520874,4.668154732836727e-10,2.22829887451457e-08,2.4805325929527336e-11,1.0143554200807115e-11,4.0232347419337827e-13,0.3616696417310921,0.003036170738036247,3.0790186797093314e-10,1.1034969331654782e-12,9.736846196895319e-09,0.26963363341303814,0.0013731332073403466,0.7289342743902075,2.0604978740279992e-05,1.637472005667425e-05,1.0134481409258386e-08,2.7240247409657584e-07,2.57221270913466e-10,3.498258070372897e-10,4.753818691904567e-10,2.1635719557919463e-05,5.31102267981089e-08,2.246706751386359e-15,6.02013280457793e-16,6.841444522549866e-09,0.6092728529723161,0.0027456543916628646,0.3879670797229183,7.090830259261845e-07,1.3685796620821673e-05,1.7366184655993605e-11,1.7185568869102967e-08,2.573516982448414e-10,9.709554889459602e-11,5.156799080531393e-13,2.067745075587645e-11,2.814332185247388e-10,6.449934890274275e-15,4.119636970559228e-16,1.734395323301432e-10,0.17100643493496476,0.002758007170233254,0.8255001181663325,0.00016582554120395245,4.275413481180817e-05,7.73422664564085e-09,3.077967311725852e-07,1.951115488217159e-10,1.3844970006431384e-10,6.488139019496637e-10,0.0005203897057603592,6.147044130639747e-06,2.737210634868948e-10,1.0223430116989404e-10,6.413273970731395e-09,0.22950779948433328,0.004034857072428077,0.7660157601152289,4.587303682565582e-05,0.00014339474131840895,6.73012888860336e-09,3.79212830851731e-07,4.5058860428332625e-10,3.947365169698796e-10,2.4829417292867715e-10,0.00024897578565946676,2.940995949910643e-06,1.309592867900689e-10,4.891304886918408e-11,1.1551805313480733e-08
0.0003583607428106365,1.8685805841651382,99999.2682290214,0.44650610546452957,748.15,0.0028165608347962834,0.021083440932598705,0.013083439586869876,0.0028165620691659797,5.73677160161888e-28,4.132040332136067e-10,0.9601999961633652,0.06355701077711849,0.06014911596276115,0.508097802374871,6.8340104151904345e-06,0.0004293654618022883,4.5017609647658095e-10,2.175277379493084e-08,2.4474408528714983e-11,9.985676987185652e-12,3.938438991439344e-13,0.36465227736853734,0.0031075620504100437,3.199130946913634e-10,1.1638442962765718e-12,9.435202958286382e-09,0.27018259921765087,0.0013985755059079934,0.7283598305781462,2.0613015949322094e-05,1.6116971220430705e-05,1.0513450437859257e-08,2.717906248354025e-07,2.560805420780676e-10,3.4827260219595445e-10,5.012729703213404e-10,2.1919674182564083e-05,5.469279195972617e-08,2.558410008732926e-15,6.968168937077555e-16,6.934445547087801e-09,0.6095403542467795,0.002792071628872659,0.38765364285664594,6.954708911773596e-07,1.3217826648466563e-05,1.7956825339852513e-11,1.7119640901925008e-08,2.5127241298121795e-10,9.473202364989764e-11,5.412328684467439e-13,2.0948716430210243e-11,2.8982423655670907e-10,6.751577630348321e-15,4.427970192604954e-16,1.7523744451642773e-10,0.17141800212004094,0.0028101491847166682,0.8250281216880465,0.00016514761040297237,4.1889958335588354e-05,8.029394234268018e-09,3.0721901436968646e-07,1.9485053785335e-10,1.3792149263602769e-10,6.846547886321321e-10,0.0005300026434448598,6.363626569457461e-06,2.880032805030942e-10,1.0933765922295932e-10,6.505266669531512e-09,0.22997819487252716,0.004109674276177099,0.7654687314268642,4.54302821572858e-05,0.0001397308670836384,6.982004040182956e-09,3.7836620738759727e-07,4.445975573663722e-10,3.8935678712335323e-10,2.6182153991268376e-10,0.0002547808371860156,3.0590938514960897e-06,1.3844755697840888e-10,5.2560249105867485e-11,1.1709158504457731e-08
0.0004160455425605769,1.8685827871809093,99999.15042129988,0.446505579044184,748.15,0.0029829333050214357,0.02091706879626387,0.01291706705265038,0.002982934948454616,5.069443199890551e-28,5.499978992002958e-10,0.9601999953476119,0.06138477360250434,0.05965616351775388,0.5054761935590432,6.373718420784495e-06,0.0003898429147440958,4.22917705001052e-10,2.0845072416037244e-08,2.3878751295119346e-11,9.705527760734311e-12,3.799393708785764e-13,0.3698499924969566,0.003236629621417283,3.4216603133216974e-10,1.2782015377189305e-12,8.923760154508255e-09,0.27120465881868155,0.0014447321743411169,0.7272915492486202,2.061161093124701e-05,1.56619748708721e-05,1.1218865381043645e-08,2.706654904934321e-07,2.537742337013518e-10,3.451327900205467e-10,5.504882004416002e-10,2.2438422692953225e-05,5.761717413294337e-08,3.224800704984003e-15,9.038660759982934e-16,7.098932294496182e-09,0.6100403454140738,0.0028757016789896185,0.3870708355249569,6.719033191041273e-07,1.2427618745004106e-05,1.904624810441905e-11,1.699846015283077e-08,2.4067342453001817e-10,9.0619910521483e-11,5.894619958079806e-13,2.1796960912093137e-11,3.103836188805635e-10,7.441212371008509e-15,5.115542652552993e-16,1.783367610602333e-10,0.17218557261864695,0.0029049032180875683,0.8241510839143362,0.00016407099624169699,4.043880753809842e-05,8.580048549872845e-09,3.06158986267967e-07,1.9445158134064033e-10,1.370419806018629e-10,7.529139523542371e-10,0.000546850488779032,6.7570265232482734e-06,3.1466416494608744e-10,1.2293888366807588e-10,6.668801748127755e-09,0.23085529666645074,0.004245437283328133,0.7644521533711172,4.465113353263862e-05,0.00013347777030940105,7.450966468308809e-09,3.768115036359645e-07,4.3394807828514955e-10,3.7980497208905713e-10,2.875402076034039e-10,0.0002653079697321245,3.2782418083662243e-06,1.5266381518416874e-10,5.96459500949135e-11,1.198764840021014e-08
0.0004737303423105173,1.8685849876631302,99999.03261081225,0.4465050532304751,748.15,0.0031338760313233353,0.02076612566809511,0.012766123632653408,0.00313387813946138,4.548772462683493e-28,7.048272884766205e-10,0.9601999958236394,0.05958387917707851,0.05925237841373841,0.5031740073327604,6.000630600652135e-06,0.0003586097819624946,4.0135677702660843e-10,2.0088557759768132e-08,2.3351288951661067e-11,9.461384386773196e-12,3.6897004693217075e-13,0.3742737184345261,0.003351376840110706,3.625210738282268e-10,1.3855686325021765e-12,8.502219520689668e-09,0.2721460187121851,0.001485985637811887,0.7263088767471397,2.05947226608105e-05,1.5268700210475746e-05,1.1868455690754133e-08,2.696446957903834e-07,2.514838887566219e-10,3.4201510513984505e-10,5.969095761087701e-10,2.2905249400287055e-05,6.028564795148711e-08,3.945296451939572e-15,1.1333363678474043e-15,7.241377999010565e-09,0.6105029161362906,0.0029498195934747683,0.38653481647341315,6.519562298543836e-07,1.1778073812301638e-05,2.003833544106933e-11,1.6888572810054046e-08,2.3163185782866645e-10,8.712033964295913e-11,6.345574603985721e-13,2.2942427096779724e-11,3.3489543354940705e-10,8.229740966708812e-15,5.891102044602009e-16,1.8093338883422864e-10,0.1728939410622363,0.002989766682767496,0.8233450794597096,0.00016325536817147232,3.92503040182959e-05,9.088511019827897e-09,3.0519973939973127e-07,1.9416626304934485e-10,1.3632993419305505e-10,8.174490782565924e-10,0.0005612760330111427,7.108367457720529e-06,3.3924310570650436e-10,1.358513483064714e-10,6.811337065832376e-09,0.23166455030751562,0.00436681483592278,0.7635178026178864,4.397906305296226e-05,0.0001282731370954343,7.882960216484926e-09,3.7540325235200427e-07,4.246542916103556e-10,3.7148006693385813e-10,3.118051052083065e-10,0.0002747040545092289,3.479128295278068e-06,1.6604263886726223e-10,6.6493167388062e-11,1.2229034242393164e-08
0.0005314151420604576,1.868587187528602,99998.91479779797,0.4465045275653804,748.15,0.003272774850526562,0.020627226240198998,0.012627223912335549,0.0032727774767369075,4.157157238565418e-28,8.77319709324387e-10,0.9601999966428822,0.05806207369039039,0.058915593308514584,0.5011181047286962,5.6940630964663046e-06,0.00033377003648681053,3.842056988823055e-10,1.94462430104331e-08,2.2876041528675223e-11,9.244823240312705e-12,3.6025491874469367e-13,0.3781095171114588,0.0034552186613829258,3.814298599246283e-10,1.4876703658740272e-12,8.15412697688412e-09,0.2730245329638576,0.001523408846094604,0.7253928855322912,2.056531257585686e-05,1.4923326881998294e-05,1.2474597586983223e-08,2.687053680355734e-07,2.491968186090175e-10,3.389021878906688e-10,6.411707830787956e-10,2.333148907668632e-05,6.275341591388557e-08,4.712282457899285e-15,1.383905824792552e-15,7.366565135738026e-09,0.6109363366240068,0.0030165138613708203,0.38603524980123866,6.349872204248174e-07,1.1247039150827443e-05,2.0954499500418042e-11,1.6787500577934756e-08,2.2386408648557328e-10,8.412289319213503e-11,6.772109606218924e-13,2.4305367693169303e-11,3.624419852863889e-10,9.101326965221563e-15,6.747579055833227e-16,1.831368943098282e-10,0.17355622842781876,0.0030669023300846513,0.8225944141839889,0.00016267021653794015,3.829167396200797e-05,9.564170346054172e-09,3.043192091000976e-07,1.9398227432934092e-10,1.3576401075958313e-10,8.79114947658472e-10,0.0005737443397656573,7.426287807781794e-06,3.621609061432614e-10,1.4821035589435823e-10,6.937423229834451e-09,0.23242095187179446,0.004476953877480374,0.762647493110283,4.339234402076223e-05,0.00012392984166930914,8.286187416823159e-09,3.741093007941089e-07,4.16436663565546e-10,3.6412979443810787e-10,3.3494673995788464e-10,0.0002832170290767618,3.6657213909804633e-06,1.7876490280485062e-10,7.315705519178455e-11,1.2441360773146918e-08
0.0005890999418103979,1.8685893875341726,99998.79698244167,0.44650400186804856,748.15,0.0034018886613401563,0.020498111832506525,0.012498109167887976,0.0034018918576319192,3.7998120998436333e-28,1.0671817116711875e-09,0.9601999974134519,0.05674716330025406,0.058636016523108604,0.4992583801674921,5.431072104392548e-06,0.00031266478908678017,3.69675121145107e-10,1.8887647551391883e-08,2.2443343946931798e-11,9.049458492684947e-12,3.530005623729835e-13,0.3814903797556931,0.003549936855522934,3.990602824702515e-10,1.584825240519926e-12,7.846924726770016e-09,0.27385174995406114,0.0015579021279586468,0.7245311230020731,2.0531767120604815e-05,1.4613632668825585e-05,1.304535964827631e-08,2.6783216017431836e-07,2.4700412216717234e-10,3.359178982230674e-10,6.835910695308763e-10,2.372483502796939e-05,6.505807778183292e-08,5.533342447352387e-15,1.655918832526192e-15,7.478971298422043e-09,0.611345716258122,0.0030775519719339647,0.3855653264631905,6.19650650952336e-07,1.0768038099943196e-05,2.180888579005474e-11,1.669358076503434e-08,2.1683530998485649e-10,8.141130403432457e-11,7.177638716654114e-13,2.5837207249788946e-11,3.927412225797334e-10,1.0052589664810317e-14,7.683059324026982e-16,1.850579646999149e-10,0.1741807293371161,0.003138124416946856,0.8218886291872726,0.0001621590936848733,3.7416494012270546e-05,1.0013133634706486e-08,3.0350215074701604e-07,1.9382603735882518e-10,1.3525120135238293e-10,9.383377058172403e-10,0.0005849012802416337,7.717813017483512e-06,3.8366482282676227e-10,1.6007252214646765e-10,7.051270466466715e-09,0.233134119069797,0.004578500141299429,0.7618292150367071,4.286167419995786e-05,0.00012003544336651058,8.666003452888405e-09,3.729079037309326e-07,4.089616210624495e-10,3.574475002824567e-10,3.571313845212997e-10,0.0002910326347318384,3.840399698616805e-06,1.9091576502464076e-10,7.96541161419931e-11,1.2632182027650284e-08
0.0006467847415603383,1.8685915879811041,99998.67916489067,0.44650347606649327,748.15,0.003522786025086875,0.020377213969172248,0.012377210906803802,0.003522789842540579,3.525755318125347e-28,1.2741662784934974e-09,0.9601999979822303,0.05559495781794837,0.0583988356946664,0.4975580276747295,5.204133415351153e-06,0.0002948068884431524,3.5741748294194523e-10,1.839554321321622e-08,2.2045213063648504e-11,8.871434027289704e-12,3.469550453630002e-13,0.38451085982711664,0.003637281177260548,4.1564728453795326e-10,1.6779219343282744e-12,7.584870611525736e-09,0.27463585673994517,0.001589872729946895,0.7237149967152446,2.0492282964477888e-05,1.4334322592404655e-05,1.3586367280387504e-08,2.670145513615023e-07,2.448483059889656e-10,3.3298397247222957e-10,7.244820046235202e-10,2.4090501670920312e-05,6.722415136448517e-08,6.393799949436613e-15,1.9476791424255346e-15,7.58024300209488e-09,0.6117349227861129,0.003133741425644638,0.3851203447745951,6.0627862789214e-07,1.036717720821785e-05,2.2611425908501703e-11,1.660566905961112e-08,2.1065270743926688e-10,7.903324488775574e-11,7.565738266257697e-13,2.7462000632662515e-11,4.248820607208024e-10,1.1068677971685534e-14,8.691470020775359e-16,1.867321573151247e-10,0.1747735343345201,0.0032042467329789198,0.8212206570871488,0.000161809748598933,3.670351877790864e-05,1.0439641291691986e-08,3.027386205189392e-07,1.9374115493782597e-10,1.348410447906941e-10,9.955371770473158e-10,0.0005947400631185042,7.98628255483661e-06,4.03964097703444e-10,1.715098415627765e-10,7.154446789809557e-09,0.23381091322774403,0.004672643929070329,0.7610547037536759,4.2385994836729456e-05,0.00011669118003452133,9.026130353821454e-09,3.7178426543355797e-07,4.021882412683405e-10,3.513999009015306e-10,3.785216391193139e-10,0.0002982617665778554,4.005112707216625e-06,2.0258748615947903e-10,8.601190932500284e-11,1.2804248600328197e-08
